30/04/2008	PETRE11	0,04	54,91	19/05/2008	
30/04/2008	PETRE2	0,14	50,91	19/05/2008	
30/04/2008	PETRE72	5,57	35,91	19/05/2008	
30/04/2008	PETRE74	4,90	36,91	19/05/2008	
30/04/2008	PETRE76	4,04	37,91	19/05/2008	
30/04/2008	PETRE78	3,38	38,91	19/05/2008	
30/04/2008	PETRE80	2,84	39,91	19/05/2008	
30/04/2008	PETRE82	2,34	40,91	19/05/2008	
30/04/2008	PETRE84	1,81	41,91	19/05/2008	
30/04/2008	PETRE86	1,40	42,91	19/05/2008	
30/04/2008	PETRE88	1,10	43,91	19/05/2008	
30/04/2008	PETRE90	0,84	44,91	19/05/2008	
30/04/2008	PETRE92	0,59	45,91	19/05/2008	
30/04/2008	PETRE94	0,42	46,91	19/05/2008	
30/04/2008	PETRE96	0,39	47,91	19/05/2008	
30/04/2008	PETRE98	0,29	48,91	19/05/2008	
30/04/2008	PETRF84	2,58	41,91	16/06/2008	
30/04/2008	PETRF86	2,41	42,91	16/06/2008	
30/04/2008	PETRF88	1,89	43,91	16/06/2008	
02/05/2008	PETR4	43,08	0,00	31/12/9999	
02/05/2008	PETRE10	0,29	49,91	19/05/2008	
02/05/2008	PETRE11	0,07	54,91	19/05/2008	
02/05/2008	PETRE2	0,16	50,91	19/05/2008	
02/05/2008	PETRE72	7,35	35,91	19/05/2008	
02/05/2008	PETRE74	6,35	36,91	19/05/2008	
02/05/2008	PETRE76	5,31	37,91	19/05/2008	
02/05/2008	PETRE78	4,59	38,91	19/05/2008	
02/05/2008	PETRE80	4,01	39,91	19/05/2008	
02/05/2008	PETRE82	3,36	40,91	19/05/2008	
02/05/2008	PETRE84	2,61	41,91	19/05/2008	
02/05/2008	PETRE86	2,00	42,91	19/05/2008	
02/05/2008	PETRE88	1,59	43,91	19/05/2008	
02/05/2008	PETRE90	1,20	44,91	19/05/2008	
02/05/2008	PETRE92	0,86	45,91	19/05/2008	
02/05/2008	PETRE94	0,65	46,91	19/05/2008	
02/05/2008	PETRE96	0,51	47,91	19/05/2008	
02/05/2008	PETRE98	0,39	48,91	19/05/2008	
02/05/2008	PETRF10	0,83	50,00	16/06/2008	
02/05/2008	PETRF84	3,55	41,91	16/06/2008	
02/05/2008	PETRF86	3,09	42,91	16/06/2008	
02/05/2008	PETRF88	2,75	43,91	16/06/2008	
02/05/2008	PETRF90	2,49	44,78	16/06/2008	
02/05/2008	PETRF92	1,88	46,00	16/06/2008	
02/05/2008	PETRF94	1,50	47,00	16/06/2008	
05/05/2008	PETR4	43,62	0,00	31/12/9999	
05/05/2008	PETRE10	0,15	49,91	19/05/2008	
05/05/2008	PETRE72	7,89	35,91	19/05/2008	
05/05/2008	PETRE74	6,94	36,91	19/05/2008	
05/05/2008	PETRE76	5,94	37,91	19/05/2008	
05/05/2008	PETRE78	5,11	38,91	19/05/2008	
05/05/2008	PETRE80	4,22	39,91	19/05/2008	
05/05/2008	PETRE82	3,38	40,91	19/05/2008	
05/05/2008	PETRE84	2,66	41,91	19/05/2008	
05/05/2008	PETRE86	2,04	42,91	19/05/2008	
05/05/2008	PETRE88	1,48	43,91	19/05/2008	
05/05/2008	PETRE90	1,01	44,91	19/05/2008	
05/05/2008	PETRE92	0,66	45,91	19/05/2008	
05/05/2008	PETRE94	0,43	46,91	19/05/2008	
05/05/2008	PETRE96	0,31	47,91	19/05/2008	
05/05/2008	PETRE98	0,22	48,91	19/05/2008	
05/05/2008	PETRF82	4,30	41,00	16/06/2008	
05/05/2008	PETRF84	3,90	41,91	16/06/2008	
05/05/2008	PETRF86	3,31	42,91	16/06/2008	
05/05/2008	PETRF88	2,76	43,91	16/06/2008	
05/05/2008	PETRF90	2,34	44,78	16/06/2008	
05/05/2008	PETRF92	1,80	46,00	16/06/2008	
05/05/2008	PETRF94	1,41	47,00	16/06/2008	
06/05/2008	PETR4	44,49	0,00	31/12/9999	
06/05/2008	PETRE10	0,14	49,91	19/05/2008	
06/05/2008	PETRE11	0,02	54,91	19/05/2008	
06/05/2008	PETRE2	0,09	50,91	19/05/2008	
06/05/2008	PETRE74	7,66	36,91	19/05/2008	
06/05/2008	PETRE76	6,62	37,91	19/05/2008	
06/05/2008	PETRE78	5,75	38,91	19/05/2008	
06/05/2008	PETRE80	4,84	39,91	19/05/2008	
06/05/2008	PETRE82	4,04	40,91	19/05/2008	
06/05/2008	PETRE84	3,18	41,91	19/05/2008	
06/05/2008	PETRE86	2,44	42,91	19/05/2008	
06/05/2008	PETRE88	1,76	43,91	19/05/2008	
06/05/2008	PETRE90	1,19	44,91	19/05/2008	
06/05/2008	PETRE92	0,76	45,91	19/05/2008	
06/05/2008	PETRE94	0,47	46,91	19/05/2008	
06/05/2008	PETRE96	0,31	47,91	19/05/2008	
06/05/2008	PETRE98	0,20	48,91	19/05/2008	
06/05/2008	PETRF10	0,72	50,00	16/06/2008	
06/05/2008	PETRF84	4,32	41,91	16/06/2008	
06/05/2008	PETRF86	3,65	42,91	16/06/2008	
06/05/2008	PETRF88	3,12	43,91	16/06/2008	
06/05/2008	PETRF90	2,63	44,78	16/06/2008	
06/05/2008	PETRF92	2,16	46,00	16/06/2008	
06/05/2008	PETRF94	1,78	47,00	16/06/2008	
07/05/2008	PETR4	45,04	0,00	31/12/9999	
07/05/2008	PETRE10	0,16	49,91	19/05/2008	
07/05/2008	PETRE2	0,10	50,91	19/05/2008	
07/05/2008	PETRE4	0,06	51,91	19/05/2008	
07/05/2008	PETRE74	8,38	36,91	19/05/2008	
07/05/2008	PETRE76	7,40	37,91	19/05/2008	
07/05/2008	PETRE78	6,44	38,91	19/05/2008	
07/05/2008	PETRE80	5,43	39,91	19/05/2008	
07/05/2008	PETRE82	4,59	40,91	19/05/2008	
07/05/2008	PETRE84	3,74	41,91	19/05/2008	
07/05/2008	PETRE86	2,95	42,91	19/05/2008	
07/05/2008	PETRE88	2,19	43,91	19/05/2008	
07/05/2008	PETRE90	1,52	44,91	19/05/2008	
07/05/2008	PETRE92	0,99	45,91	19/05/2008	
07/05/2008	PETRE94	0,60	46,91	19/05/2008	
07/05/2008	PETRE96	0,39	47,91	19/05/2008	
07/05/2008	PETRE98	0,25	48,91	19/05/2008	
07/05/2008	PETRF10	0,91	50,00	16/06/2008	
07/05/2008	PETRF12	0,64	51,00	16/06/2008	
07/05/2008	PETRF2	1,65	47,91	16/06/2008	
07/05/2008	PETRF3	1,24	48,91	16/06/2008	
07/05/2008	PETRF84	4,92	41,91	16/06/2008	
07/05/2008	PETRF86	4,03	42,91	16/06/2008	
07/05/2008	PETRF88	3,51	43,91	16/06/2008	
07/05/2008	PETRF90	2,99	44,78	16/06/2008	
07/05/2008	PETRF92	2,60	46,00	16/06/2008	
07/05/2008	PETRF94	2,16	47,00	16/06/2008	
08/05/2008	PETR4	44,87	0,00	31/12/9999	
08/05/2008	PETRE10	0,13	49,91	19/05/2008	
08/05/2008	PETRE2	0,08	50,91	19/05/2008	
08/05/2008	PETRE74	8,04	36,91	19/05/2008	
08/05/2008	PETRE76	7,27	37,91	19/05/2008	
08/05/2008	PETRE78	6,23	38,91	19/05/2008	
08/05/2008	PETRE80	5,24	39,91	19/05/2008	
08/05/2008	PETRE82	4,26	40,91	19/05/2008	
08/05/2008	PETRE84	3,45	41,91	19/05/2008	
08/05/2008	PETRE86	2,71	42,91	19/05/2008	
08/05/2008	PETRE88	1,99	43,91	19/05/2008	
08/05/2008	PETRE90	1,34	44,91	19/05/2008	
08/05/2008	PETRE92	0,87	45,91	19/05/2008	
08/05/2008	PETRE94	0,53	46,91	19/05/2008	
08/05/2008	PETRE96	0,32	47,91	19/05/2008	
08/05/2008	PETRE98	0,20	48,91	19/05/2008	
08/05/2008	PETRF10	0,98	50,00	16/06/2008	
08/05/2008	PETRF2	1,67	47,91	16/06/2008	
08/05/2008	PETRF3	1,30	48,91	16/06/2008	
08/05/2008	PETRF84	4,53	41,91	16/06/2008	
08/05/2008	PETRF86	3,94	42,91	16/06/2008	
08/05/2008	PETRF88	3,36	43,91	16/06/2008	
08/05/2008	PETRF90	2,99	44,78	16/06/2008	
08/05/2008	PETRF92	2,50	46,00	16/06/2008	
08/05/2008	PETRF94	2,09	47,00	16/06/2008	
09/05/2008	PETR4	44,95	0,00	31/12/9999	
09/05/2008	PETRE10	0,12	49,91	19/05/2008	
09/05/2008	PETRE11	0,01	54,91	19/05/2008	
09/05/2008	PETRE2	0,08	50,91	19/05/2008	
09/05/2008	PETRE74	7,97	36,91	19/05/2008	
09/05/2008	PETRE76	7,09	37,91	19/05/2008	
09/05/2008	PETRE78	6,04	38,91	19/05/2008	
09/05/2008	PETRE80	5,14	39,91	19/05/2008	
09/05/2008	PETRE82	4,21	40,91	19/05/2008	
09/05/2008	PETRE84	3,34	41,91	19/05/2008	
09/05/2008	PETRE86	2,46	42,91	19/05/2008	
09/05/2008	PETRE88	1,79	43,91	19/05/2008	
09/05/2008	PETRE90	1,25	44,91	19/05/2008	
09/05/2008	PETRE92	0,83	45,91	19/05/2008	
09/05/2008	PETRE94	0,52	46,91	19/05/2008	
09/05/2008	PETRE96	0,33	47,91	19/05/2008	
09/05/2008	PETRE98	0,19	48,91	19/05/2008	
09/05/2008	PETRF10	1,13	50,00	16/06/2008	
09/05/2008	PETRF12	0,90	51,00	16/06/2008	
09/05/2008	PETRF14	0,78	52,00	16/06/2008	
09/05/2008	PETRF2	1,77	47,91	16/06/2008	
09/05/2008	PETRF25	1,81	48,00	16/06/2008	
09/05/2008	PETRF26	1,60	49,00	16/06/2008	
09/05/2008	PETRF3	1,35	48,91	16/06/2008	
09/05/2008	PETRF82	5,22	41,00	16/06/2008	
09/05/2008	PETRF84	4,75	41,91	16/06/2008	
09/05/2008	PETRF86	4,00	42,91	16/06/2008	
09/05/2008	PETRF88	3,45	43,91	16/06/2008	
09/05/2008	PETRF90	3,03	44,78	16/06/2008	
09/05/2008	PETRF92	2,50	46,00	16/06/2008	
09/05/2008	PETRF94	2,14	47,00	16/06/2008	
12/05/2008	PETR4	45,65	0,00	31/12/9999	
12/05/2008	PETRE10	0,13	49,91	19/05/2008	
12/05/2008	PETRE2	0,08	50,91	19/05/2008	
12/05/2008	PETRE74	8,81	36,91	19/05/2008	
12/05/2008	PETRE76	7,94	37,91	19/05/2008	
12/05/2008	PETRE78	6,86	38,91	19/05/2008	
12/05/2008	PETRE80	5,80	39,91	19/05/2008	
12/05/2008	PETRE82	4,83	40,91	19/05/2008	
12/05/2008	PETRE84	3,90	41,91	19/05/2008	
12/05/2008	PETRE86	3,01	42,91	19/05/2008	
12/05/2008	PETRE88	2,22	43,91	19/05/2008	
12/05/2008	PETRE90	1,55	44,91	19/05/2008	
12/05/2008	PETRE92	0,99	45,91	19/05/2008	
12/05/2008	PETRE94	0,60	46,91	19/05/2008	
12/05/2008	PETRE96	0,35	47,91	19/05/2008	
12/05/2008	PETRE98	0,21	48,91	19/05/2008	
12/05/2008	PETRF10	1,36	50,00	16/06/2008	
12/05/2008	PETRF12	1,05	51,00	16/06/2008	
12/05/2008	PETRF2	2,16	47,91	16/06/2008	
12/05/2008	PETRF25	2,08	48,00	16/06/2008	
12/05/2008	PETRF3	1,73	48,91	16/06/2008	
12/05/2008	PETRF80	6,63	40,00	16/06/2008	
12/05/2008	PETRF82	5,89	41,00	16/06/2008	
12/05/2008	PETRF84	5,25	41,91	16/06/2008	
12/05/2008	PETRF86	4,59	42,91	16/06/2008	
12/05/2008	PETRF88	4,04	43,91	16/06/2008	
12/05/2008	PETRF90	3,60	44,78	16/06/2008	
12/05/2008	PETRF92	3,05	46,00	16/06/2008	
12/05/2008	PETRF94	2,60	47,00	16/06/2008	
13/05/2008	PETR4	46,87	0,00	31/12/9999	
13/05/2008	PETRE10	0,16	49,91	19/05/2008	
13/05/2008	PETRE2	0,08	50,91	19/05/2008	
13/05/2008	PETRE4	0,04	51,91	19/05/2008	
13/05/2008	PETRE74	10,00	36,91	19/05/2008	
13/05/2008	PETRE76	9,01	37,91	19/05/2008	
13/05/2008	PETRE78	8,02	38,91	19/05/2008	
13/05/2008	PETRE80	6,97	39,91	19/05/2008	
13/05/2008	PETRE82	5,95	40,91	19/05/2008	
13/05/2008	PETRE84	4,99	41,91	19/05/2008	
13/05/2008	PETRE86	4,07	42,91	19/05/2008	
13/05/2008	PETRE88	3,14	43,91	19/05/2008	
13/05/2008	PETRE90	2,31	44,91	19/05/2008	
13/05/2008	PETRE92	1,53	45,91	19/05/2008	
13/05/2008	PETRE94	0,87	46,91	19/05/2008	
13/05/2008	PETRE96	0,47	47,91	19/05/2008	
13/05/2008	PETRE98	0,27	48,91	19/05/2008	
13/05/2008	PETRF10	1,67	50,00	16/06/2008	
13/05/2008	PETRF12	1,35	51,00	16/06/2008	
13/05/2008	PETRF14	1,04	52,00	16/06/2008	
13/05/2008	PETRF16	0,84	53,00	16/06/2008	
13/05/2008	PETRF18	0,63	54,00	16/06/2008	
13/05/2008	PETRF2	2,60	47,91	16/06/2008	
13/05/2008	PETRF25	2,55	48,00	16/06/2008	
13/05/2008	PETRF3	2,07	48,91	16/06/2008	
13/05/2008	PETRF80	7,56	40,00	16/06/2008	
13/05/2008	PETRF82	6,85	41,00	16/06/2008	
13/05/2008	PETRF84	6,17	41,91	16/06/2008	
13/05/2008	PETRF86	5,34	42,91	16/06/2008	
13/05/2008	PETRF88	4,76	43,91	16/06/2008	
13/05/2008	PETRF90	4,19	44,78	16/06/2008	
13/05/2008	PETRF92	3,61	46,00	16/06/2008	
13/05/2008	PETRF94	3,06	47,00	16/06/2008	
13/05/2008	PETRF96	9,03	37,91	16/06/2008	
13/05/2008	PETRG50	2,91	50,00	21/07/2008	
14/05/2008	PETR4	46,87	0,00	31/12/9999	
14/05/2008	PETRE10	0,07	49,91	19/05/2008	
14/05/2008	PETRE2	0,03	50,91	19/05/2008	
14/05/2008	PETRE74	9,96	36,91	19/05/2008	
14/05/2008	PETRE76	8,94	37,91	19/05/2008	
14/05/2008	PETRE78	8,01	38,91	19/05/2008	
14/05/2008	PETRE80	7,00	39,91	19/05/2008	
14/05/2008	PETRE82	6,01	40,91	19/05/2008	
14/05/2008	PETRE82E	40,91	40,91	19/05/2008	
14/05/2008	PETRE84	4,98	41,91	19/05/2008	
14/05/2008	PETRE86	4,01	42,91	19/05/2008	
14/05/2008	PETRE88	3,05	43,91	19/05/2008	
14/05/2008	PETRE90	2,15	44,91	19/05/2008	
14/05/2008	PETRE92	1,37	45,91	19/05/2008	
14/05/2008	PETRE94	0,72	46,91	19/05/2008	
14/05/2008	PETRE96	0,31	47,91	19/05/2008	
14/05/2008	PETRE98	0,15	48,91	19/05/2008	
14/05/2008	PETRF10	1,80	50,00	16/06/2008	
14/05/2008	PETRF12	1,45	51,00	16/06/2008	
14/05/2008	PETRF14	1,15	52,00	16/06/2008	
14/05/2008	PETRF16	0,86	53,00	16/06/2008	
14/05/2008	PETRF18	0,70	54,00	16/06/2008	
14/05/2008	PETRF2	2,75	47,91	16/06/2008	
14/05/2008	PETRF25	2,64	48,00	16/06/2008	
14/05/2008	PETRF26	2,18	49,00	16/06/2008	
14/05/2008	PETRF3	2,26	48,91	16/06/2008	
14/05/2008	PETRF5	0,43	56,00	16/06/2008	
14/05/2008	PETRF80	7,69	40,00	16/06/2008	
14/05/2008	PETRF82	6,88	41,00	16/06/2008	
14/05/2008	PETRF84	6,28	41,91	16/06/2008	
14/05/2008	PETRF86	5,50	42,91	16/06/2008	
14/05/2008	PETRF88	4,86	43,91	16/06/2008	
14/05/2008	PETRF90	4,36	44,78	16/06/2008	
14/05/2008	PETRF92	3,78	46,00	16/06/2008	
14/05/2008	PETRF94	3,25	47,00	16/06/2008	
15/05/2008	PETR4	46,61	0,00	31/12/9999	
15/05/2008	PETRE10	0,03	49,91	19/05/2008	
15/05/2008	PETRE72	10,79	35,91	19/05/2008	
15/05/2008	PETRE76	8,62	37,91	19/05/2008	
15/05/2008	PETRE78	7,78	38,91	19/05/2008	
15/05/2008	PETRE80	6,73	39,91	19/05/2008	
15/05/2008	PETRE82	5,68	40,91	19/05/2008	
15/05/2008	PETRE84	4,70	41,91	19/05/2008	
15/05/2008	PETRE86	3,64	42,91	19/05/2008	
15/05/2008	PETRE88	2,71	43,91	19/05/2008	
15/05/2008	PETRE90	1,77	44,91	19/05/2008	
15/05/2008	PETRE92	1,01	45,91	19/05/2008	
15/05/2008	PETRE94	0,47	46,91	19/05/2008	
15/05/2008	PETRE96	0,15	47,91	19/05/2008	
15/05/2008	PETRE98	0,06	48,91	19/05/2008	
15/05/2008	PETRF10	1,75	50,00	16/06/2008	
15/05/2008	PETRF12	1,41	51,00	16/06/2008	
15/05/2008	PETRF14	1,12	52,00	16/06/2008	
15/05/2008	PETRF16	0,85	53,00	16/06/2008	
15/05/2008	PETRF18	0,64	54,00	16/06/2008	
15/05/2008	PETRF2	2,59	47,91	16/06/2008	
15/05/2008	PETRF25	2,64	48,00	16/06/2008	
15/05/2008	PETRF26	2,16	49,00	16/06/2008	
15/05/2008	PETRF3	2,16	48,91	16/06/2008	
15/05/2008	PETRF5	0,38	56,00	16/06/2008	
15/05/2008	PETRF80	7,38	40,00	16/06/2008	
15/05/2008	PETRF82	6,61	41,00	16/06/2008	
15/05/2008	PETRF84	6,04	41,91	16/06/2008	
15/05/2008	PETRF86	5,31	42,91	16/06/2008	
15/05/2008	PETRF88	4,72	43,91	16/06/2008	
15/05/2008	PETRF90	4,26	44,78	16/06/2008	
15/05/2008	PETRF92	3,64	46,00	16/06/2008	
15/05/2008	PETRF94	3,14	47,00	16/06/2008	
15/05/2008	PETRG94	4,39	46,91	21/07/2008	
16/05/2008	PETR4	47,76	0,00	31/12/9999	
16/05/2008	PETRE10	0,03	49,91	19/05/2008	
16/05/2008	PETRE76	9,86	37,91	19/05/2008	
16/05/2008	PETRE78	8,90	38,91	19/05/2008	
16/05/2008	PETRE80	7,90	39,91	19/05/2008	
16/05/2008	PETRE82	6,83	40,91	19/05/2008	
16/05/2008	PETRE82E	40,91	40,91	19/05/2008	
16/05/2008	PETRE84	5,84	41,91	19/05/2008	
16/05/2008	PETRE84E	41,91	41,91	19/05/2008	
16/05/2008	PETRE86	4,73	42,91	19/05/2008	
16/05/2008	PETRE88	3,82	43,91	19/05/2008	
16/05/2008	PETRE88E	43,91	43,91	19/05/2008	
16/05/2008	PETRE90	2,79	44,91	19/05/2008	
16/05/2008	PETRE92	1,82	45,91	19/05/2008	
16/05/2008	PETRE94	0,96	46,91	19/05/2008	
16/05/2008	PETRE96	0,35	47,91	19/05/2008	
16/05/2008	PETRE98	0,09	48,91	19/05/2008	
16/05/2008	PETRF10	2,04	50,00	16/06/2008	
16/05/2008	PETRF12	1,64	51,00	16/06/2008	
16/05/2008	PETRF14	1,30	52,00	16/06/2008	
16/05/2008	PETRF16	0,99	53,00	16/06/2008	
16/05/2008	PETRF18	0,72	54,00	16/06/2008	
16/05/2008	PETRF2	2,99	47,91	16/06/2008	
16/05/2008	PETRF25	2,98	48,00	16/06/2008	
16/05/2008	PETRF26	2,49	49,00	16/06/2008	
16/05/2008	PETRF3	2,50	48,91	16/06/2008	
16/05/2008	PETRF5	0,41	56,00	16/06/2008	
16/05/2008	PETRF80	8,38	40,00	16/06/2008	
16/05/2008	PETRF82	7,49	41,00	16/06/2008	
16/05/2008	PETRF84	6,84	41,91	16/06/2008	
16/05/2008	PETRF86	6,11	42,91	16/06/2008	
16/05/2008	PETRF88	5,40	43,91	16/06/2008	
16/05/2008	PETRF90	4,80	44,78	16/06/2008	
16/05/2008	PETRF92	4,16	46,00	16/06/2008	
16/05/2008	PETRF94	3,58	47,00	16/06/2008	
19/05/2008	PETR4	49,18	0,00	31/12/9999	
19/05/2008	PETRE10	0,01	49,91	19/05/2008	
19/05/2008	PETRE72E	35,91	35,91	19/05/2008	
19/05/2008	PETRE74E	36,91	36,91	19/05/2008	
19/05/2008	PETRE76E	37,91	37,91	19/05/2008	
19/05/2008	PETRE78E	38,91	38,91	19/05/2008	
19/05/2008	PETRE80	8,54	39,91	19/05/2008	
19/05/2008	PETRE80E	39,91	39,91	19/05/2008	
19/05/2008	PETRE82	7,49	40,91	19/05/2008	
19/05/2008	PETRE82E	40,91	40,91	19/05/2008	
19/05/2008	PETRE84	6,53	41,91	19/05/2008	
19/05/2008	PETRE84E	41,91	41,91	19/05/2008	
19/05/2008	PETRE86	5,48	42,91	19/05/2008	
19/05/2008	PETRE86E	42,91	42,91	19/05/2008	
19/05/2008	PETRE88	4,55	43,91	19/05/2008	
19/05/2008	PETRE88E	43,91	43,91	19/05/2008	
19/05/2008	PETRE90	3,47	44,91	19/05/2008	
19/05/2008	PETRE90E	44,91	44,91	19/05/2008	
19/05/2008	PETRE92	2,50	45,91	19/05/2008	
19/05/2008	PETRE92E	45,91	45,91	19/05/2008	
19/05/2008	PETRE94	1,48	46,91	19/05/2008	
19/05/2008	PETRE94E	46,91	46,91	19/05/2008	
19/05/2008	PETRE96	0,54	47,91	19/05/2008	
19/05/2008	PETRE96E	47,91	47,91	19/05/2008	
19/05/2008	PETRE98	0,05	48,91	19/05/2008	
19/05/2008	PETRE98E	48,91	48,91	19/05/2008	
19/05/2008	PETRF10	2,49	50,00	16/06/2008	
19/05/2008	PETRF12	1,98	51,00	16/06/2008	
19/05/2008	PETRF14	1,60	52,00	16/06/2008	
19/05/2008	PETRF16	1,31	53,00	16/06/2008	
19/05/2008	PETRF18	1,02	54,00	16/06/2008	
19/05/2008	PETRF2	3,45	47,91	16/06/2008	
19/05/2008	PETRF25	3,52	48,00	16/06/2008	
19/05/2008	PETRF26	3,02	49,00	16/06/2008	
19/05/2008	PETRF3	2,94	48,91	16/06/2008	
19/05/2008	PETRF5	0,60	56,00	16/06/2008	
19/05/2008	PETRF58	0,36	58,00	16/06/2008	
19/05/2008	PETRF62	0,15	62,00	16/06/2008	
19/05/2008	PETRF80	9,60	40,00	16/06/2008	
19/05/2008	PETRF82	8,75	41,00	16/06/2008	
19/05/2008	PETRF84	7,86	41,91	16/06/2008	
19/05/2008	PETRF86	7,15	42,91	16/06/2008	
19/05/2008	PETRF88	6,12	43,91	16/06/2008	
19/05/2008	PETRF90	5,85	44,78	16/06/2008	
19/05/2008	PETRF92	4,88	46,00	16/06/2008	
19/05/2008	PETRF94	4,16	47,00	16/06/2008	
19/05/2008	PETRG50	3,94	50,00	21/07/2008	
19/05/2008	PETRG52	3,07	52,00	21/07/2008	
19/05/2008	PETRG54	2,32	54,00	21/07/2008	
19/05/2008	PETRG56	1,74	56,00	21/07/2008	
20/05/2008	PETR4	50,29	0,00	31/12/9999	
20/05/2008	PETRF10	2,96	50,00	16/06/2008	
20/05/2008	PETRF12	2,43	51,00	16/06/2008	
20/05/2008	PETRF14	1,98	52,00	16/06/2008	
20/05/2008	PETRF16	1,57	53,00	16/06/2008	
20/05/2008	PETRF18	1,24	54,00	16/06/2008	
20/05/2008	PETRF2	4,16	47,91	16/06/2008	
20/05/2008	PETRF25	4,15	48,00	16/06/2008	
20/05/2008	PETRF26	3,67	49,00	16/06/2008	
20/05/2008	PETRF3	3,44	48,91	16/06/2008	
20/05/2008	PETRF5	0,79	56,00	16/06/2008	
20/05/2008	PETRF55	0,95	55,00	16/06/2008	
20/05/2008	PETRF57	0,66	57,00	16/06/2008	
20/05/2008	PETRF58	0,47	58,00	16/06/2008	
20/05/2008	PETRF60	0,29	60,00	16/06/2008	
20/05/2008	PETRF62	0,18	62,00	16/06/2008	
20/05/2008	PETRF80	10,88	40,00	16/06/2008	
20/05/2008	PETRF84	8,97	41,91	16/06/2008	
20/05/2008	PETRF86	8,00	42,91	16/06/2008	
20/05/2008	PETRF88	7,14	43,91	16/06/2008	
20/05/2008	PETRF90	6,23	44,78	16/06/2008	
20/05/2008	PETRF92	5,38	46,00	16/06/2008	
20/05/2008	PETRF94	4,89	47,00	16/06/2008	
20/05/2008	PETRG48	5,23	48,00	21/07/2008	
20/05/2008	PETRG50	4,44	50,00	21/07/2008	
20/05/2008	PETRG52	3,64	52,00	21/07/2008	
20/05/2008	PETRG54	2,82	54,00	21/07/2008	
20/05/2008	PETRG56	2,10	56,00	21/07/2008	
21/05/2008	PETR4	52,95	0,00	31/12/9999	
21/05/2008	PETRF10	4,59	50,00	16/06/2008	
21/05/2008	PETRF12	3,88	51,00	16/06/2008	
21/05/2008	PETRF14	3,32	52,00	16/06/2008	
21/05/2008	PETRF16	2,78	53,00	16/06/2008	
21/05/2008	PETRF18	2,35	54,00	16/06/2008	
21/05/2008	PETRF2	6,26	47,91	16/06/2008	
21/05/2008	PETRF25	6,14	48,00	16/06/2008	
21/05/2008	PETRF26	5,35	49,00	16/06/2008	
21/05/2008	PETRF3	5,32	48,91	16/06/2008	
21/05/2008	PETRF5	1,59	56,00	16/06/2008	
21/05/2008	PETRF55	1,90	55,00	16/06/2008	
21/05/2008	PETRF57	1,39	57,00	16/06/2008	
21/05/2008	PETRF58	1,05	58,00	16/06/2008	
21/05/2008	PETRF60	0,77	60,00	16/06/2008	
21/05/2008	PETRF62	0,56	62,00	16/06/2008	
21/05/2008	PETRF80	13,26	40,00	16/06/2008	
21/05/2008	PETRF82	12,41	41,00	16/06/2008	
21/05/2008	PETRF84	11,51	41,91	16/06/2008	
21/05/2008	PETRF86	10,56	42,91	16/06/2008	
21/05/2008	PETRF88	9,56	43,91	16/06/2008	
21/05/2008	PETRF90	8,79	44,78	16/06/2008	
21/05/2008	PETRF92	7,80	46,00	16/06/2008	
21/05/2008	PETRF94	7,00	47,00	16/06/2008	
21/05/2008	PETRG46	8,78	46,00	21/07/2008	
21/05/2008	PETRG48	7,45	48,00	21/07/2008	
21/05/2008	PETRG50	6,16	50,00	21/07/2008	
21/05/2008	PETRG52	5,04	52,00	21/07/2008	
21/05/2008	PETRG54	4,20	54,00	21/07/2008	
21/05/2008	PETRG56	3,13	56,00	21/07/2008	
21/05/2008	PETRG58	2,37	58,00	21/07/2008	
21/05/2008	PETRG60	1,63	60,00	21/07/2008	
21/05/2008	PETRG62	1,45	62,00	21/07/2008	
23/05/2008	PETR4	50,60	0,00	31/12/9999	
23/05/2008	PETRF10	3,28	50,00	16/06/2008	
23/05/2008	PETRF12	2,78	51,00	16/06/2008	
23/05/2008	PETRF14	2,31	52,00	16/06/2008	
23/05/2008	PETRF16	1,97	53,00	16/06/2008	
23/05/2008	PETRF18	1,71	54,00	16/06/2008	
23/05/2008	PETRF2	4,60	47,91	16/06/2008	
23/05/2008	PETRF25	4,43	48,00	16/06/2008	
23/05/2008	PETRF26	3,74	49,00	16/06/2008	
23/05/2008	PETRF3	3,96	48,91	16/06/2008	
23/05/2008	PETRF5	1,19	56,00	16/06/2008	
23/05/2008	PETRF55	1,42	55,00	16/06/2008	
23/05/2008	PETRF58	0,86	58,00	16/06/2008	
23/05/2008	PETRF60	0,63	60,00	16/06/2008	
23/05/2008	PETRF62	0,45	62,00	16/06/2008	
23/05/2008	PETRF84	8,85	41,91	16/06/2008	
23/05/2008	PETRF86	8,45	42,91	16/06/2008	
23/05/2008	PETRF88	7,44	43,91	16/06/2008	
23/05/2008	PETRF90	6,79	44,78	16/06/2008	
23/05/2008	PETRF92	5,93	46,00	16/06/2008	
23/05/2008	PETRF94	5,20	47,00	16/06/2008	
23/05/2008	PETRG46	6,80	46,00	21/07/2008	
23/05/2008	PETRG48	5,83	48,00	21/07/2008	
23/05/2008	PETRG50	4,95	50,00	21/07/2008	
23/05/2008	PETRG52	3,96	52,00	21/07/2008	
23/05/2008	PETRG54	3,19	54,00	21/07/2008	
23/05/2008	PETRG56	2,44	56,00	21/07/2008	
23/05/2008	PETRG58	2,19	58,00	21/07/2008	
23/05/2008	PETRG60	1,64	60,00	21/07/2008	
