1	13/03/2001	78	PETRD53	70	PETR	PN	000	R$  	4.5	4.5	4.0	4.11	4.0	4.0	4.5	9	7700	31660.0	53.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	14/03/2001	78	PETRD53	70	PETR	PN	000	R$  	2.8	3.4	2.8	3.1	3.2	3.06	3.5	23	16100	50040.0	53.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	15/03/2001	78	PETRD53	70	PETR	PN	000	R$  	3.1	3.1	1.45	2.02	1.6	1.61	1.68	195	269000	545634.0	53.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	16/03/2001	78	PETRD53	70	PETR	PN	000	R$  	1.05	1.99	1.01	1.54	1.7	1.62	1.7	238	244500	376893.0	53.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	19/03/2001	78	PETRD53	70	PETR	PN	000	R$  	1.75	1.75	1.2	1.47	1.6	1.6	1.65	107	129000	190754.0	53.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	20/03/2001	78	PETRD53	70	PETR	PN	000	R$  	1.6	1.6	0.95	1.17	0.95	0.9	0.95	117	99900	117683.0	53.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	21/03/2001	78	PETRD53	70	PETR	PN	000	R$  	1.01	1.35	0.9	1.1	1.1	1.01	1.19	91	87000	95879.0	53.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	22/03/2001	78	PETRD53	70	PETR	PN	000	R$  	0.99	0.99	0.5	0.6	0.74	0.61	0.74	61	95400	57628.0	53.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	23/03/2001	78	PETRD53	70	PETR	PN	000	R$  	0.61	0.9	0.4	0.66	0.9	0.9	0.98	58	75300	50035.0	53.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	26/03/2001	78	PETRD53	70	PETR	PN	000	R$  	1.0	1.0	0.6	0.85	0.76	0.75	0.9	37	23500	20023.0	50.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	27/03/2001	78	PETRD53	70	PETR	PN	000	R$  	0.89	1.19	0.85	0.98	0.9	0.85	0.95	58	76100	74863.0	50.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	28/03/2001	78	PETRD53	70	PETR	PN	000	R$  	0.9	0.95	0.75	0.81	0.76	0.65	0.79	27	25100	20475.0	50.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	29/03/2001	78	PETRD53	70	PETR	PN	000	R$  	0.7	0.7	0.4	0.6	0.4	0.2	0.39	11	9400	5658.0	50.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	30/03/2001	78	PETRD53	70	PETR	PN	000	R$  	0.34	0.36	0.25	0.27	0.34	0.33	0.4	25	34200	9282.0	50.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	02/04/2001	78	PETRD53	70	PETR	PN	000	R$  	0.3	0.3	0.11	0.22	0.18	0.1	0.19	12	20600	4575.0	50.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	03/04/2001	78	PETRD53	70	PETR	PN	000	R$  	0.2	0.2	0.14	0.18	0.14	0.05	0.14	2	300	54.0	50.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	04/04/2001	78	PETRD53	70	PETR	PN	000	R$  	0.15	0.17	0.15	0.15	0.17	0.08	0.17	4	800	126.0	50.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	05/04/2001	78	PETRD53	70	PETR	PN	000	R$  	0.17	0.31	0.17	0.28	0.28	0.26	0.35	15	9800	2820.0	50.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	06/04/2001	78	PETRD53	70	PETR	PN	000	R$  	0.43	1.0	0.43	0.76	0.97	0.81	0.97	60	88200	67650.0	50.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	09/04/2001	78	PETRD53	70	PETR	PN	000	R$  	1.0	1.7	0.81	1.09	1.0	1.0	1.09	71	88500	96914.0	50.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	10/04/2001	78	PETRD53	70	PETR	PN	000	R$  	1.0	1.6	0.95	1.33	1.1	1.0	1.1	56	71800	95573.0	50.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	11/04/2001	78	PETRD53	70	PETR	PN	000	R$  	1.4	1.45	0.21	0.54	0.4	0.35	0.4	54	54600	29925.0	50.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	12/04/2001	78	PETRD53	70	PETR	PN	000	R$  	0.4	0.4	0.05	0.09	0.07	0.07	0.1	32	46000	4411.0	50.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	16/04/2001	78	PETRD53	70	PETR	PN	000	R$  	0.01	0.01	0.01	0.01	0.01	0.0	0.01	4	3700	37.0	50.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	09/02/2001	78	PETRD55	70	PETR	PN	000	R$  	4.0	4.0	4.0	4.0	4.0	3.9	5.0	2	2000	8000.0	55.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	12/02/2001	78	PETRD55	70	PETR	PN	000	R$  	4.3	4.3	4.3	4.3	4.3	3.85	4.8	3	400	1720.0	55.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	13/02/2001	78	PETRD55	70	PETR	PN	000	R$  	4.4	4.8	4.4	4.73	4.8	4.0	4.7	2	600	2840.0	55.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	14/02/2001	78	PETRD55	70	PETR	PN	000	R$  	4.8	5.6	4.8	5.33	5.4	4.2	6.0	14	8100	43180.0	55.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	15/02/2001	78	PETRD55	70	PETR	PN	000	R$  	5.25	5.5	5.2	5.33	5.5	4.5	6.49	12	4600	24550.0	55.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	16/02/2001	78	PETRD55	70	PETR	PN	000	R$  	4.51	4.51	4.2	4.37	4.2	4.2	5.0	8	8800	38480.0	55.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	19/02/2001	78	PETRD55	70	PETR	PN	000	R$  	4.5	4.5	3.7	4.21	3.78	3.7	3.9	38	126500	533383.0	55.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	20/02/2001	78	PETRD55	70	PETR	PN	000	R$  	3.85	4.18	3.65	3.95	4.18	4.1	0.0	42	24500	96886.0	55.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	21/02/2001	78	PETRD55	70	PETR	PN	000	R$  	3.9	4.29	3.73	3.93	3.86	3.85	4.0	32	43300	170487.0	55.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	22/02/2001	78	PETRD55	70	PETR	PN	000	R$  	4.0	4.25	3.8	3.97	3.8	3.76	3.89	28	26100	103679.0	55.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	23/02/2001	78	PETRD55	70	PETR	PN	000	R$  	3.9	4.1	3.6	3.77	4.1	3.9	4.2	17	11000	41480.0	55.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	01/03/2001	78	PETRD55	70	PETR	PN	000	R$  	3.8	3.9	3.5	3.74	3.9	4.01	4.3	8	2500	9350.0	55.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	02/03/2001	78	PETRD55	70	PETR	PN	000	R$  	3.8	4.0	3.8	3.9	3.9	3.5	4.1	6	3000	11700.0	55.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	05/03/2001	78	PETRD55	70	PETR	PN	000	R$  	4.0	4.29	4.0	4.06	4.01	4.0	4.19	7	4600	18700.0	55.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	06/03/2001	78	PETRD55	70	PETR	PN	000	R$  	4.4	4.6	4.3	4.54	4.4	4.0	4.2	17	23800	108115.0	55.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	07/03/2001	78	PETRD55	70	PETR	PN	000	R$  	4.0	4.15	3.8	4.03	3.8	4.02	5.05	7	13300	53603.0	55.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	08/03/2001	78	PETRD55	70	PETR	PN	000	R$  	4.0	4.22	3.0	4.02	4.22	4.1	5.1	7	5300	21330.0	55.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	12/03/2001	78	PETRD55	70	PETR	PN	000	R$  	4.0	4.0	3.7	3.75	3.75	2.0	3.8	4	1600	6010.0	55.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	13/03/2001	78	PETRD55	70	PETR	PN	000	R$  	2.9	2.9	2.6	2.67	2.85	2.65	2.97	22	24200	64806.0	55.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	14/03/2001	78	PETRD55	70	PETR	PN	000	R$  	2.0	2.11	1.5	1.92	2.11	2.1	3.5	20	12900	24858.0	55.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	15/03/2001	78	PETRD55	70	PETR	PN	000	R$  	1.66	1.7	0.9	1.24	0.95	0.91	1.02	128	145700	181667.0	55.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	16/03/2001	78	PETRD55	70	PETR	PN	000	R$  	0.95	1.1	0.51	0.79	0.95	0.71	0.95	75	76400	60918.0	55.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	19/03/2001	78	PETRD55	70	PETR	PN	000	R$  	0.61	0.85	0.6	0.73	0.85	0.8	0.9	22	16300	11927.0	55.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	20/03/2001	78	PETRD55	70	PETR	PN	000	R$  	0.85	0.85	0.5	0.61	0.5	0.45	0.55	41	32500	19916.0	55.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	21/03/2001	78	PETRD55	70	PETR	PN	000	R$  	0.62	0.75	0.45	0.54	0.54	0.46	0.52	42	47600	25735.0	55.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	22/03/2001	78	PETRD55	70	PETR	PN	000	R$  	0.49	0.5	0.3	0.38	0.36	0.36	0.44	29	34400	13338.0	55.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	23/03/2001	78	PETRD55	70	PETR	PN	000	R$  	0.3	0.36	0.2	0.26	0.3	0.35	0.39	15	14200	3815.0	55.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	26/03/2001	78	PETRD55	70	PETR	PN	000	R$  	0.55	0.55	0.3	0.47	0.3	0.3	0.43	4	6100	2880.0	52.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	27/03/2001	78	PETRD55	70	PETR	PN	000	R$  	0.3	0.45	0.29	0.35	0.35	0.32	0.39	16	9200	3223.0	52.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	28/03/2001	78	PETRD55	70	PETR	PN	000	R$  	0.3	0.3	0.3	0.3	0.3	0.21	0.3	2	2500	750.0	52.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	29/03/2001	78	PETRD55	70	PETR	PN	000	R$  	0.3	0.3	0.15	0.15	0.15	0.11	0.15	5	4700	747.0	52.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	30/03/2001	78	PETRD55	70	PETR	PN	000	R$  	0.1	0.2	0.1	0.16	0.2	0.13	0.2	7	6500	1059.0	52.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	02/04/2001	78	PETRD55	70	PETR	PN	000	R$  	0.2	0.2	0.2	0.2	0.2	0.06	0.12	3	5000	1000.0	52.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	03/04/2001	78	PETRD55	70	PETR	PN	000	R$  	0.09	0.09	0.09	0.09	0.09	0.04	0.1	1	100	9.0	52.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	04/04/2001	78	PETRD55	70	PETR	PN	000	R$  	0.04	0.04	0.04	0.04	0.04	0.04	0.09	1	1800	72.0	52.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	05/04/2001	78	PETRD55	70	PETR	PN	000	R$  	0.06	0.12	0.06	0.08	0.12	0.08	0.25	12	19000	1534.0	52.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	06/04/2001	78	PETRD55	70	PETR	PN	000	R$  	0.2	0.3	0.2	0.23	0.3	0.3	0.35	12	19000	4410.0	52.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	09/04/2001	78	PETRD55	70	PETR	PN	000	R$  	0.5	0.6	0.25	0.29	0.3	0.25	0.34	36	57800	16820.0	52.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	10/04/2001	78	PETRD55	70	PETR	PN	000	R$  	0.34	0.47	0.2	0.31	0.2	0.04	0.2	21	28400	9072.0	52.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	11/04/2001	78	PETRD55	70	PETR	PN	000	R$  	0.1	0.1	0.04	0.06	0.1	0.01	0.07	6	4600	290.0	52.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	12/04/2001	78	PETRD55	70	PETR	PN	000	R$  	0.05	0.05	0.01	0.01	0.01	0.0	0.03	10	35600	396.0	52.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	14/02/2001	78	PETRD60	70	PETR	PN	000	R$  	2.0	2.0	2.0	2.0	2.0	2.0	0.0	1	1000	2000.0	60.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	15/02/2001	78	PETRD60	70	PETR	PN	000	R$  	3.0	3.0	2.54	2.7	2.65	2.5	2.79	30	51300	138656.0	60.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	16/02/2001	78	PETRD60	70	PETR	PN	000	R$  	2.7	2.7	2.2	2.37	2.2	1.5	2.35	33	14700	34903.0	60.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	19/02/2001	78	PETRD60	70	PETR	PN	000	R$  	2.0	2.1	1.5	1.69	1.56	1.56	1.63	34	33100	56127.0	60.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	20/02/2001	78	PETRD60	70	PETR	PN	000	R$  	1.5	1.6	1.5	1.51	1.6	1.62	1.79	48	118400	179920.0	60.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	21/02/2001	78	PETRD60	70	PETR	PN	000	R$  	1.4	1.65	1.4	1.5	1.45	1.41	1.45	32	17900	26900.0	60.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	22/02/2001	78	PETRD60	70	PETR	PN	000	R$  	1.5	1.65	1.5	1.58	1.5	1.47	1.5	19	18100	28715.0	60.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	23/02/2001	78	PETRD60	70	PETR	PN	000	R$  	1.25	1.5	1.25	1.34	1.5	1.2	1.69	11	9000	12110.0	60.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	28/02/2001	78	PETRD60	70	PETR	PN	000	R$  	1.31	1.31	1.31	1.31	1.31	0.91	1.4	2	2000	2620.0	60.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	01/03/2001	78	PETRD60	70	PETR	PN	000	R$  	1.31	1.31	1.1	1.24	1.31	1.31	1.49	8	4400	5471.0	60.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	02/03/2001	78	PETRD60	70	PETR	PN	000	R$  	1.4	1.45	1.3	1.39	1.3	1.3	1.49	29	18500	25890.0	60.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	05/03/2001	78	PETRD60	70	PETR	PN	000	R$  	1.4	1.4	1.27	1.35	1.35	1.31	1.35	55	75300	102322.0	60.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	06/03/2001	78	PETRD60	70	PETR	PN	000	R$  	1.4	1.45	1.27	1.37	1.27	1.26	1.27	44	31800	43868.0	60.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	07/03/2001	78	PETRD60	70	PETR	PN	000	R$  	1.25	1.35	1.2	1.3	1.35	1.25	1.4	12	10800	14110.0	60.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	08/03/2001	78	PETRD60	70	PETR	PN	000	R$  	1.2	1.42	1.2	1.28	1.42	1.25	1.42	27	18000	23136.0	60.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	09/03/2001	78	PETRD60	70	PETR	PN	000	R$  	1.15	1.25	1.15	1.22	1.25	1.16	1.28	19	14800	18105.0	60.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	12/03/2001	78	PETRD60	70	PETR	PN	000	R$  	1.13	1.13	0.77	0.99	0.77	0.76	0.89	28	28900	28615.0	60.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	13/03/2001	78	PETRD60	70	PETR	PN	000	R$  	0.76	0.77	0.65	0.73	0.73	0.7	0.73	41	66600	48921.0	60.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	14/03/2001	78	PETRD60	70	PETR	PN	000	R$  	0.5	0.56	0.5	0.5	0.5	0.49	0.53	12	9800	4927.0	60.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	15/03/2001	78	PETRD60	70	PETR	PN	000	R$  	0.33	0.4	0.2	0.31	0.23	0.13	0.24	36	63200	20123.0	60.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	16/03/2001	78	PETRD60	70	PETR	PN	000	R$  	0.14	0.22	0.14	0.16	0.22	0.15	0.22	24	27600	4646.0	60.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	19/03/2001	78	PETRD60	70	PETR	PN	000	R$  	0.15	0.19	0.15	0.18	0.17	0.19	0.24	6	7600	1404.0	60.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	20/03/2001	78	PETRD60	70	PETR	PN	000	R$  	0.15	0.15	0.1	0.13	0.15	0.11	0.15	18	32300	4434.0	60.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	21/03/2001	78	PETRD60	70	PETR	PN	000	R$  	0.11	0.11	0.09	0.09	0.09	0.08	0.15	3	8000	770.0	60.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	22/03/2001	78	PETRD60	70	PETR	PN	000	R$  	0.06	0.06	0.06	0.06	0.06	0.03	0.13	3	3000	180.0	60.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	23/03/2001	78	PETRD60	70	PETR	PN	000	R$  	0.07	0.09	0.07	0.07	0.09	0.05	0.2	4	5100	359.0	60.0	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	27/03/2001	78	PETRD60	70	PETR	PN	000	R$  	0.03	0.03	0.03	0.03	0.03	0.03	0.0	1	1000	30.0	57.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	04/04/2001	78	PETRD60	70	PETR	PN	000	R$  	0.02	0.04	0.02	0.02	0.04	0.0	0.04	3	6000	148.0	57.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	09/04/2001	78	PETRD60	70	PETR	PN	000	R$  	0.07	0.08	0.07	0.07	0.08	0.01	0.07	3	5100	358.0	57.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	10/04/2001	78	PETRD60	70	PETR	PN	000	R$  	0.07	0.07	0.07	0.07	0.07	0.0	0.07	1	100	7.0	57.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	12/04/2001	78	PETRD60	70	PETR	PN	000	R$  	0.01	0.01	0.01	0.01	0.01	0.0	0.02	5	50400	504.0	57.7	0	16/04/2001	1	0.0	BRPETRACNPR6	142
1	14/02/2001	78	PETRF62	70	PETR	PN	000	R$  	2.95	3.0	2.95	2.99	3.0	0.0	0.0	9	113000	337930.0	62.0	0	18/06/2001	1	0.0	BRPETRACNPR6	142
1	10/05/2001	78	PETRF62	70	PETR	PN	000	R$  	1.42	1.42	1.42	1.42	1.42	0.4	0.0	1	1500	2130.0	59.7	0	18/06/2001	1	0.0	BRPETRACNPR6	142
1	11/05/2001	78	PETRF62	70	PETR	PN	000	R$  	1.3	1.3	1.3	1.3	1.3	0.5	1.7	1	200	260.0	59.7	0	18/06/2001	1	0.0	BRPETRACNPR6	142
1	14/05/2001	78	PETRF62	70	PETR	PN	000	R$  	0.5	0.55	0.5	0.52	0.55	0.55	2.5	2	200	105.0	59.7	0	18/06/2001	1	0.0	BRPETRACNPR6	142
1	15/05/2001	78	PETRF62	70	PETR	PN	000	R$  	0.55	0.6	0.55	0.56	0.55	0.55	0.0	3	300	170.0	59.7	0	18/06/2001	1	0.0	BRPETRACNPR6	142
1	17/05/2001	78	PETRF62	70	PETR	PN	000	R$  	0.95	1.0	0.95	0.95	1.0	0.9	1.1	5	4500	4295.0	59.7	0	18/06/2001	1	0.0	BRPETRACNPR6	142
1	18/05/2001	78	PETRF62	70	PETR	PN	000	R$  	1.1	1.1	1.1	1.1	1.1	1.1	0.0	1	2000	2200.0	59.7	0	18/06/2001	1	0.0	BRPETRACNPR6	142
1	21/05/2001	78	PETRF62	70	PETR	PN	000	R$  	1.2	1.39	1.2	1.21	1.39	1.15	0.0	8	15000	18200.0	59.7	0	18/06/2001	1	0.0	BRPETRACNPR6	142
1	22/05/2001	78	PETRF62	70	PETR	PN	000	R$  	1.61	2.0	1.6	1.87	1.75	1.0	2.2	19	27300	51240.0	59.7	0	18/06/2001	1	0.0	BRPETRACNPR6	142
1	23/05/2001	78	PETRF62	70	PETR	PN	000	R$  	1.6	2.5	1.6	2.21	2.0	1.7	2.2	9	5100	11310.0	59.7	0	18/06/2001	1	0.0	BRPETRACNPR6	142
1	24/05/2001	78	PETRF62	70	PETR	PN	000	R$  	2.0	2.0	1.7	1.88	1.7	1.4	1.8	4	2200	4140.0	59.7	0	18/06/2001	1	0.0	BRPETRACNPR6	142
1	25/05/2001	78	PETRF62	70	PETR	PN	000	R$  	1.15	1.15	1.11	1.14	1.11	1.0	1.11	3	3500	4013.0	59.7	0	18/06/2001	1	0.0	BRPETRACNPR6	142
1	28/05/2001	78	PETRF62	70	PETR	PN	000	R$  	1.0	1.0	0.9	0.91	0.9	0.3	1.7	3	6200	5653.0	59.7	0	18/06/2001	1	0.0	BRPETRACNPR6	142
1	29/05/2001	78	PETRF62	70	PETR	PN	000	R$  	0.9	0.9	0.9	0.9	0.9	0.9	1.7	4	800	720.0	59.7	0	18/06/2001	1	0.0	BRPETRACNPR6	142
1	30/05/2001	78	PETRF62	70	PETR	PN	000	R$  	0.8	0.8	0.8	0.8	0.8	0.3	1.7	1	2000	1600.0	59.7	0	18/06/2001	1	0.0	BRPETRACNPR6	142
1	31/05/2001	78	PETRF62	70	PETR	PN	000	R$  	1.3	1.6	1.3	1.41	1.6	1.02	1.6	4	8000	11280.0	59.7	0	18/06/2001	1	0.0	BRPETRACNPR6	142
1	01/06/2001	78	PETRF62	70	PETR	PN	000	R$  	1.1	1.8	1.1	1.51	1.7	1.65	1.85	14	10200	15420.0	59.7	0	18/06/2001	1	0.0	BRPETRACNPR6	142
1	04/06/2001	78	PETRF62	70	PETR	PN	000	R$  	2.03	3.4	1.9	2.77	3.3	3.3	3.6	49	126100	350150.0	59.7	0	18/06/2001	1	0.0	BRPETRACNPR6	142
1	05/06/2001	78	PETRF62	70	PETR	PN	000	R$  	3.3	3.3	2.2	2.93	2.2	2.2	3.0	2	3000	8800.0	59.7	0	18/06/2001	1	0.0	BRPETRACNPR6	142
1	06/06/2001	78	PETRF62	70	PETR	PN	000	R$  	2.21	2.25	1.05	1.78	1.05	1.05	2.45	14	5500	9798.0	59.7	0	18/06/2001	1	0.0	BRPETRACNPR6	142
1	07/06/2001	78	PETRF62	70	PETR	PN	000	R$  	1.0	1.5	1.0	1.32	1.25	0.8	1.22	4	1400	1850.0	59.7	0	18/06/2001	1	0.0	BRPETRACNPR6	142
1	08/06/2001	78	PETRF62	70	PETR	PN	000	R$  	0.8	0.8	0.5	0.57	0.5	0.3	0.6	2	400	230.0	59.7	0	18/06/2001	1	0.0	BRPETRACNPR6	142
1	11/06/2001	78	PETRF62	70	PETR	PN	000	R$  	0.48	0.48	0.48	0.48	0.48	0.3	0.8	3	1700	816.0	59.7	0	18/06/2001	1	0.0	BRPETRACNPR6	142
1	13/06/2001	78	PETRF62	70	PETR	PN	000	R$  	0.3	0.3	0.3	0.3	0.3	0.3	0.7	3	1700	510.0	59.7	0	18/06/2001	1	0.0	BRPETRACNPR6	142
1	15/06/2001	78	PETRF62	70	PETR	PN	000	R$  	0.05	0.05	0.02	0.02	0.02	0.01	0.05	3	600	15.0	59.7	0	18/06/2001	1	0.0	BRPETRACNPR6	142
1	22/01/2001	78	PETRH54	70	PETR	PN	000	R$  	7.63	7.63	7.63	7.63	7.63	0.0	0.0	1	3000	22890.0	54.0	0	20/08/2001	1	0.0	BRPETRACNPR6	142
1	25/06/2001	78	PETRH54	70	PETR	PN	000	R$  	6.8	6.8	6.8	6.8	6.8	0.0	0.0	1	200	1360.0	51.7	0	20/08/2001	1	0.0	BRPETRACNPR6	142
1	26/06/2001	78	PETRH54	70	PETR	PN	000	R$  	5.79	5.79	5.79	5.79	5.79	5.81	7.2	1	200	1158.0	51.7	0	20/08/2001	1	0.0	BRPETRACNPR6	142
1	27/06/2001	78	PETRH54	70	PETR	PN	000	R$  	6.5	6.5	6.2	6.42	6.2	4.52	6.2	4	800	5140.0	51.7	0	20/08/2001	1	0.0	BRPETRACNPR6	142
1	28/06/2001	78	PETRH54	70	PETR	PN	000	R$  	3.91	3.91	3.91	3.91	3.91	3.11	0.0	2	200	782.0	51.7	0	20/08/2001	1	0.0	BRPETRACNPR6	142
1	02/07/2001	78	PETRH54	70	PETR	PN	000	R$  	3.85	4.5	3.85	4.01	4.5	4.41	0.0	2	4000	16050.0	50.83	0	20/08/2001	1	0.0	BRPETRACNPR6	142
1	03/07/2001	78	PETRH54	70	PETR	PN	000	R$  	3.57	3.57	3.57	3.57	3.57	3.57	0.0	1	1000	3570.0	50.83	0	20/08/2001	1	0.0	BRPETRACNPR6	142
1	04/07/2001	78	PETRH54	70	PETR	PN	000	R$  	3.8	3.8	3.8	3.8	3.8	0.0	4.0	3	1100	4180.0	50.83	0	20/08/2001	1	0.0	BRPETRACNPR6	142
1	12/07/2001	78	PETRH54	70	PETR	PN	000	R$  	5.29	5.4	5.29	5.38	5.4	4.81	5.69	3	1200	6458.0	50.83	0	20/08/2001	1	0.0	BRPETRACNPR6	142
1	17/07/2001	78	PETRH54	70	PETR	PN	000	R$  	3.5	3.5	3.5	3.5	3.5	3.5	4.1	2	400	1400.0	50.83	0	20/08/2001	1	0.0	BRPETRACNPR6	142
1	18/07/2001	78	PETRH54	70	PETR	PN	000	R$  	3.8	3.8	3.8	3.8	3.8	0.0	3.8	1	100	380.0	50.83	0	20/08/2001	1	0.0	BRPETRACNPR6	142
1	26/07/2001	78	PETRH54	70	PETR	PN	000	R$  	4.8	4.8	3.91	4.05	3.91	3.91	0.0	3	600	2435.0	50.83	0	20/08/2001	1	0.0	BRPETRACNPR6	142
1	27/07/2001	78	PETRH54	70	PETR	PN	000	R$  	3.5	4.02	3.5	3.67	4.02	3.8	4.4	2	300	1102.0	50.83	0	20/08/2001	1	0.0	BRPETRACNPR6	142
1	31/07/2001	78	PETRH54	70	PETR	PN	000	R$  	3.7	4.0	3.7	3.8	4.0	3.41	4.39	3	600	2280.0	50.83	0	20/08/2001	1	0.0	BRPETRACNPR6	142
1	02/08/2001	78	PETRH54	70	PETR	PN	000	R$  	2.96	2.96	2.96	2.96	2.96	2.25	2.7	1	700	2072.0	50.83	0	20/08/2001	1	0.0	BRPETRACNPR6	142
1	06/08/2001	78	PETRH54	70	PETR	PN	000	R$  	3.0	3.0	3.0	3.0	3.0	0.0	4.5	1	100	300.0	50.8	0	20/08/2001	1	0.0	BRPETRACNPR6	142
