26/10/2009	PETRL34	4,46	33,24	21/12/2009	
26/10/2009	PETRL36	2,70	35,58	21/12/2009	
26/10/2009	PETRL38	1,60	37,83	21/12/2009	
26/10/2009	PETRL40	1,04	39,24	21/12/2009	
26/10/2009	PETRL42	0,49	41,58	21/12/2009	
27/10/2009	PETR4	36,51	0,00	31/12/9999	
27/10/2009	PETRA40	1,35	39,58	18/01/2010	
27/10/2009	PETRK32	5,14	31,58	16/11/2009	
27/10/2009	PETRK34	3,64	33,24	16/11/2009	
27/10/2009	PETRK36	1,65	35,83	16/11/2009	
27/10/2009	PETRK38	0,71	37,83	16/11/2009	
27/10/2009	PETRK40	0,28	39,58	16/11/2009	
27/10/2009	PETRK42	0,10	41,83	16/11/2009	
27/10/2009	PETRK44	0,04	43,83	16/11/2009	
27/10/2009	PETRL32	5,62	31,58	21/12/2009	
27/10/2009	PETRL34	4,31	33,24	21/12/2009	
27/10/2009	PETRL36	2,61	35,58	21/12/2009	
27/10/2009	PETRL38	1,47	37,83	21/12/2009	
27/10/2009	PETRL40	0,93	39,24	21/12/2009	
27/10/2009	PETRL42	0,45	41,58	21/12/2009	
28/10/2009	PETR4	35,19	0,00	31/12/9999	
28/10/2009	PETRA36	2,13	35,83	18/01/2010	
28/10/2009	PETRA38	1,63	37,58	18/01/2010	
28/10/2009	PETRA40	0,94	39,58	18/01/2010	
28/10/2009	PETRK28	7,34	27,83	16/11/2009	
28/10/2009	PETRK30	5,49	29,83	16/11/2009	
28/10/2009	PETRK32	3,82	31,58	16/11/2009	
28/10/2009	PETRK34	2,52	33,24	16/11/2009	
28/10/2009	PETRK36	1,02	35,83	16/11/2009	
28/10/2009	PETRK38	0,42	37,83	16/11/2009	
28/10/2009	PETRK40	0,16	39,58	16/11/2009	
28/10/2009	PETRK42	0,07	41,83	16/11/2009	
28/10/2009	PETRK44	0,03	43,83	16/11/2009	
28/10/2009	PETRL32	4,37	31,58	21/12/2009	
28/10/2009	PETRL34	3,30	33,24	21/12/2009	
28/10/2009	PETRL36	1,84	35,58	21/12/2009	
28/10/2009	PETRL38	1,07	37,83	21/12/2009	
28/10/2009	PETRL40	0,80	39,24	21/12/2009	
28/10/2009	PETRL42	0,31	41,58	21/12/2009	
29/10/2009	PETR4	35,56	0,00	31/12/9999	
29/10/2009	PETRK30	6,09	29,83	16/11/2009	
29/10/2009	PETRK32	4,26	31,58	16/11/2009	
29/10/2009	PETRK34	2,75	33,24	16/11/2009	
29/10/2009	PETRK36	1,07	35,83	16/11/2009	
29/10/2009	PETRK38	0,42	37,83	16/11/2009	
29/10/2009	PETRK40	0,16	39,58	16/11/2009	
29/10/2009	PETRK42	0,07	41,83	16/11/2009	
29/10/2009	PETRK44	0,03	43,83	16/11/2009	
29/10/2009	PETRL34	3,60	33,24	21/12/2009	
29/10/2009	PETRL36	2,11	35,58	21/12/2009	
29/10/2009	PETRL38	1,12	37,83	21/12/2009	
29/10/2009	PETRL40	0,72	39,24	21/12/2009	
29/10/2009	PETRL42	0,35	41,58	21/12/2009	
30/10/2009	PETR4	35,15	0,00	31/12/9999	
30/10/2009	PETRA38	1,63	37,58	18/01/2010	
30/10/2009	PETRK30	5,42	29,83	16/11/2009	
30/10/2009	PETRK32	3,87	31,58	16/11/2009	
30/10/2009	PETRK34	2,55	33,24	16/11/2009	
30/10/2009	PETRK36	1,00	35,83	16/11/2009	
30/10/2009	PETRK37	0,61	36,83	16/11/2009	
30/10/2009	PETRK38	0,40	37,83	16/11/2009	
30/10/2009	PETRK40	0,14	39,58	16/11/2009	
30/10/2009	PETRK42	0,05	41,83	16/11/2009	
30/10/2009	PETRL32	4,28	31,58	21/12/2009	
30/10/2009	PETRL34	3,22	33,24	21/12/2009	
30/10/2009	PETRL36	1,97	35,58	21/12/2009	
30/10/2009	PETRL38	1,07	37,83	21/12/2009	
30/10/2009	PETRL40	0,69	39,24	21/12/2009	
30/10/2009	PETRL42	0,32	41,58	21/12/2009	
03/11/2009	PETR4	35,25	0,00	31/12/9999	
03/11/2009	PETRA38	1,60	37,58	18/01/2010	
03/11/2009	PETRK30	5,53	29,83	16/11/2009	
03/11/2009	PETRK32	3,94	31,58	16/11/2009	
03/11/2009	PETRK34	2,50	33,24	16/11/2009	
03/11/2009	PETRK36	0,95	35,83	16/11/2009	
03/11/2009	PETRK38	0,35	37,83	16/11/2009	
03/11/2009	PETRK40	0,10	39,58	16/11/2009	
03/11/2009	PETRK42	0,04	41,83	16/11/2009	
03/11/2009	PETRL34	3,41	33,24	21/12/2009	
03/11/2009	PETRL36	1,91	35,58	21/12/2009	
03/11/2009	PETRL38	0,99	37,83	21/12/2009	
03/11/2009	PETRL40	0,63	39,24	21/12/2009	
03/11/2009	PETRL42	0,32	41,58	21/12/2009	
04/11/2009	PETR4	35,95	0,00	31/12/9999	
04/11/2009	PETRK28	8,27	27,83	16/11/2009	
04/11/2009	PETRK30	6,26	29,83	16/11/2009	
04/11/2009	PETRK32	4,56	31,58	16/11/2009	
04/11/2009	PETRK34	3,00	33,24	16/11/2009	
04/11/2009	PETRK36	1,09	35,83	16/11/2009	
04/11/2009	PETRK38	0,36	37,83	16/11/2009	
04/11/2009	PETRK40	0,11	39,58	16/11/2009	
04/11/2009	PETRK42	0,04	41,83	16/11/2009	
04/11/2009	PETRL30	7,14	29,24	21/12/2009	
04/11/2009	PETRL34	3,84	33,24	21/12/2009	
04/11/2009	PETRL36	2,29	35,58	21/12/2009	
04/11/2009	PETRL38	1,24	37,83	21/12/2009	
04/11/2009	PETRL40	0,78	39,24	21/12/2009	
04/11/2009	PETRL42	0,35	41,58	21/12/2009	
05/11/2009	PETR4	36,03	0,00	31/12/9999	
05/11/2009	PETRK28	8,26	27,83	16/11/2009	
05/11/2009	PETRK30	6,19	29,83	16/11/2009	
05/11/2009	PETRK32	4,50	31,58	16/11/2009	
05/11/2009	PETRK34	2,99	33,24	16/11/2009	
05/11/2009	PETRK36	1,00	35,83	16/11/2009	
05/11/2009	PETRK38	0,29	37,83	16/11/2009	
05/11/2009	PETRK40	0,08	39,58	16/11/2009	
05/11/2009	PETRK42	0,02	41,83	16/11/2009	
05/11/2009	PETRK46	0,01	46,00	16/11/2009	
05/11/2009	PETRL28	8,46	27,83	21/12/2009	
05/11/2009	PETRL32	5,06	31,58	21/12/2009	
05/11/2009	PETRL34	3,76	33,24	21/12/2009	
05/11/2009	PETRL36	2,23	35,58	21/12/2009	
05/11/2009	PETRL38	1,16	37,83	21/12/2009	
05/11/2009	PETRL40	0,72	39,24	21/12/2009	
05/11/2009	PETRL42	0,31	41,58	21/12/2009	
05/11/2009	PETRL44	0,15	43,83	21/12/2009	
06/11/2009	PETR4	36,30	0,00	31/12/9999	
06/11/2009	PETRK30	6,59	29,83	16/11/2009	
06/11/2009	PETRK32	4,81	31,58	16/11/2009	
06/11/2009	PETRK34	3,29	33,24	16/11/2009	
06/11/2009	PETRK36	1,09	35,83	16/11/2009	
06/11/2009	PETRK38	0,30	37,83	16/11/2009	
06/11/2009	PETRK40	0,07	39,58	16/11/2009	
06/11/2009	PETRK42	0,02	41,83	16/11/2009	
06/11/2009	PETRL32	5,29	31,58	21/12/2009	
06/11/2009	PETRL34	3,97	33,24	21/12/2009	
06/11/2009	PETRL36	2,36	35,58	21/12/2009	
06/11/2009	PETRL38	1,24	37,83	21/12/2009	
06/11/2009	PETRL40	0,72	39,24	21/12/2009	
06/11/2009	PETRL42	0,31	41,58	21/12/2009	
09/11/2009	PETR4	36,85	0,00	31/12/9999	
09/11/2009	PETRA38	1,93	37,58	18/01/2010	
09/11/2009	PETRA40	1,17	39,58	18/01/2010	
09/11/2009	PETRK28	9,09	27,83	16/11/2009	
09/11/2009	PETRK30	7,07	29,83	16/11/2009	
09/11/2009	PETRK32	5,32	31,58	16/11/2009	
09/11/2009	PETRK34	3,71	33,24	16/11/2009	
09/11/2009	PETRK36	1,34	35,83	16/11/2009	
09/11/2009	PETRK38	0,33	37,83	16/11/2009	
09/11/2009	PETRK40	0,06	39,58	16/11/2009	
09/11/2009	PETRK42	0,01	41,83	16/11/2009	
09/11/2009	PETRL28	9,16	27,83	21/12/2009	
09/11/2009	PETRL34	4,36	33,24	21/12/2009	
09/11/2009	PETRL36	2,60	35,58	21/12/2009	
09/11/2009	PETRL38	1,33	37,83	21/12/2009	
09/11/2009	PETRL40	0,77	39,24	21/12/2009	
09/11/2009	PETRL42	0,33	41,58	21/12/2009	
09/11/2009	PETRL44	0,15	43,83	21/12/2009	
09/11/2009	PETRL46	0,07	45,83	21/12/2009	
10/11/2009	PETR4	37,31	0,00	31/12/9999	
10/11/2009	PETRA40	1,35	39,58	18/01/2010	
10/11/2009	PETRK28	9,58	27,83	16/11/2009	
10/11/2009	PETRK30	7,58	29,83	16/11/2009	
10/11/2009	PETRK32	5,81	31,58	16/11/2009	
10/11/2009	PETRK34	4,16	33,24	16/11/2009	
10/11/2009	PETRK36	1,62	35,83	16/11/2009	
10/11/2009	PETRK38	0,37	37,83	16/11/2009	
10/11/2009	PETRK40	0,05	39,58	16/11/2009	
10/11/2009	PETRK42	0,01	41,83	16/11/2009	
10/11/2009	PETRL32	6,17	31,58	21/12/2009	
10/11/2009	PETRL34	4,80	33,24	21/12/2009	
10/11/2009	PETRL36	2,99	35,58	21/12/2009	
10/11/2009	PETRL38	1,63	37,83	21/12/2009	
10/11/2009	PETRL40	0,94	39,24	21/12/2009	
10/11/2009	PETRL42	0,38	41,58	21/12/2009	
10/11/2009	PETRL44	0,16	43,83	21/12/2009	
11/11/2009	PETR4	37,79	0,00	31/12/9999	
11/11/2009	PETRA38	2,61	37,58	18/01/2010	
11/11/2009	PETRK30	7,98	29,83	16/11/2009	
11/11/2009	PETRK32	6,25	31,58	16/11/2009	
11/11/2009	PETRK34	4,61	33,24	16/11/2009	
11/11/2009	PETRK36	2,04	35,83	16/11/2009	
11/11/2009	PETRK38	0,49	37,83	16/11/2009	
11/11/2009	PETRK40	0,06	39,58	16/11/2009	
11/11/2009	PETRK42	0,01	41,83	16/11/2009	
11/11/2009	PETRL30	8,82	29,24	21/12/2009	
11/11/2009	PETRL32	6,62	31,58	21/12/2009	
11/11/2009	PETRL34	5,13	33,24	21/12/2009	
11/11/2009	PETRL36	3,28	35,58	21/12/2009	
11/11/2009	PETRL38	1,96	37,83	21/12/2009	
11/11/2009	PETRL40	1,16	39,24	21/12/2009	
11/11/2009	PETRL42	0,46	41,58	21/12/2009	
11/11/2009	PETRL44	0,18	43,83	21/12/2009	
12/11/2009	PETR4	37,39	0,00	31/12/9999	
12/11/2009	PETRA38	2,31	37,58	18/01/2010	
12/11/2009	PETRK28	9,43	27,83	16/11/2009	
12/11/2009	PETRK30	7,70	29,83	16/11/2009	
12/11/2009	PETRK32	5,98	31,58	16/11/2009	
12/11/2009	PETRK34	4,27	33,24	16/11/2009	
12/11/2009	PETRK36	1,71	35,83	16/11/2009	
12/11/2009	PETRK38	0,31	37,83	16/11/2009	
12/11/2009	PETRK40	0,04	39,58	16/11/2009	
12/11/2009	PETRK42	0,01	41,83	16/11/2009	
12/11/2009	PETRL30	8,62	29,24	21/12/2009	
12/11/2009	PETRL32	6,18	31,58	21/12/2009	
12/11/2009	PETRL34	4,84	33,24	21/12/2009	
12/11/2009	PETRL36	3,01	35,58	21/12/2009	
12/11/2009	PETRL38	1,69	37,83	21/12/2009	
12/11/2009	PETRL40	1,01	39,24	21/12/2009	
12/11/2009	PETRL42	0,40	41,58	21/12/2009	
12/11/2009	PETRL44	0,16	43,83	21/12/2009	
13/11/2009	PETR4	37,21	0,00	31/12/9999	
13/11/2009	PETRA38	2,18	37,58	18/01/2010	
13/11/2009	PETRA40	1,28	39,58	18/01/2010	
13/11/2009	PETRK28	9,32	27,83	16/11/2009	
13/11/2009	PETRK30	7,52	29,83	16/11/2009	
13/11/2009	PETRK32	5,68	31,58	16/11/2009	
13/11/2009	PETRK34	4,01	33,24	16/11/2009	
13/11/2009	PETRK36	1,40	35,83	16/11/2009	
13/11/2009	PETRK38	0,12	37,83	16/11/2009	
13/11/2009	PETRK40	0,01	39,58	16/11/2009	
13/11/2009	PETRL28	9,63	27,83	21/12/2009	
13/11/2009	PETRL30	8,20	29,24	21/12/2009	
13/11/2009	PETRL32	5,99	31,58	21/12/2009	
13/11/2009	PETRL34	4,56	33,24	21/12/2009	
13/11/2009	PETRL36	2,78	35,58	21/12/2009	
13/11/2009	PETRL38	1,49	37,83	21/12/2009	
13/11/2009	PETRL40	0,88	39,24	21/12/2009	
13/11/2009	PETRL42	0,36	41,58	21/12/2009	
13/11/2009	PETRL44	0,14	43,83	21/12/2009	
13/11/2009	PETRL46	0,06	45,83	21/12/2009	
16/11/2009	PETR4	37,59	0,00	31/12/9999	
16/11/2009	PETRA38	2,24	37,58	18/01/2010	
16/11/2009	PETRA40	1,29	39,58	18/01/2010	
16/11/2009	PETRA44	0,32	44,00	18/01/2010	
16/11/2009	PETRK30E	29,83	29,83	16/11/2009	
16/11/2009	PETRK32	5,90	31,58	16/11/2009	
16/11/2009	PETRK32E	31,58	31,58	16/11/2009	
16/11/2009	PETRK34	4,22	33,24	16/11/2009	
16/11/2009	PETRK34E	33,24	33,24	16/11/2009	
16/11/2009	PETRK36	1,41	35,83	16/11/2009	
16/11/2009	PETRK36E	35,83	35,83	16/11/2009	
16/11/2009	PETRK38	0,04	37,83	16/11/2009	
16/11/2009	PETRK38E	37,83	37,83	16/11/2009	
16/11/2009	PETRL32	6,37	31,58	21/12/2009	
16/11/2009	PETRL34	4,79	33,24	21/12/2009	
16/11/2009	PETRL36	2,89	35,58	21/12/2009	
16/11/2009	PETRL38	1,52	37,83	21/12/2009	
16/11/2009	PETRL40	0,86	39,24	21/12/2009	
16/11/2009	PETRL42	0,30	41,58	21/12/2009	
16/11/2009	PETRL44	0,10	43,83	21/12/2009	
16/11/2009	PETRL46	0,04	45,83	21/12/2009	
17/11/2009	PETR4	37,87	0,00	31/12/9999	
17/11/2009	PETRA36	3,38	35,83	18/01/2010	
17/11/2009	PETRA38	2,36	37,58	18/01/2010	
17/11/2009	PETRA40	1,44	39,58	18/01/2010	
17/11/2009	PETRA42	0,77	41,58	18/01/2010	
17/11/2009	PETRA44	0,33	44,00	18/01/2010	
17/11/2009	PETRL30	8,98	29,24	21/12/2009	
17/11/2009	PETRL32	6,65	31,58	21/12/2009	
17/11/2009	PETRL34	5,07	33,24	21/12/2009	
17/11/2009	PETRL36	3,09	35,58	21/12/2009	
17/11/2009	PETRL38	1,64	37,83	21/12/2009	
17/11/2009	PETRL40	1,00	39,24	21/12/2009	
17/11/2009	PETRL42	0,34	41,58	21/12/2009	
17/11/2009	PETRL44	0,11	43,83	21/12/2009	
17/11/2009	PETRL46	0,05	45,83	21/12/2009	
18/11/2009	PETR4	38,83	0,00	31/12/9999	
18/11/2009	PETRA36	4,14	35,83	18/01/2010	
18/11/2009	PETRA38	3,01	37,58	18/01/2010	
18/11/2009	PETRA40	1,87	39,58	18/01/2010	
18/11/2009	PETRA42	1,10	41,58	18/01/2010	
18/11/2009	PETRA44	0,47	44,00	18/01/2010	
18/11/2009	PETRL30	9,88	29,24	21/12/2009	
18/11/2009	PETRL32	7,49	31,58	21/12/2009	
18/11/2009	PETRL34	6,02	33,24	21/12/2009	
18/11/2009	PETRL36	3,90	35,58	21/12/2009	
18/11/2009	PETRL38	2,28	37,83	21/12/2009	
18/11/2009	PETRL40	1,44	39,24	21/12/2009	
18/11/2009	PETRL42	0,53	41,58	21/12/2009	
18/11/2009	PETRL44	0,17	43,83	21/12/2009	
18/11/2009	PETRL46	0,06	45,83	21/12/2009	
19/11/2009	PETR4	38,40	0,00	31/12/9999	
19/11/2009	PETRA36	3,97	35,83	18/01/2010	
19/11/2009	PETRA38	2,91	37,58	18/01/2010	
19/11/2009	PETRA40	1,83	39,58	18/01/2010	
19/11/2009	PETRA42	1,05	41,58	18/01/2010	
19/11/2009	PETRA44	0,48	44,00	18/01/2010	
19/11/2009	PETRL32	7,30	31,58	21/12/2009	
19/11/2009	PETRL34	5,61	33,24	21/12/2009	
19/11/2009	PETRL36	3,66	35,58	21/12/2009	
19/11/2009	PETRL38	2,12	37,83	21/12/2009	
19/11/2009	PETRL40	1,38	39,24	21/12/2009	
19/11/2009	PETRL42	0,55	41,58	21/12/2009	
19/11/2009	PETRL44	0,17	43,83	21/12/2009	
19/11/2009	PETRL46	0,06	45,83	21/12/2009	
23/11/2009	PETR4	38,89	0,00	31/12/9999	
23/11/2009	PETRA38	3,07	37,58	18/01/2010	
23/11/2009	PETRA40	1,91	39,58	18/01/2010	
23/11/2009	PETRA42	1,07	41,58	18/01/2010	
23/11/2009	PETRA44	0,51	44,00	18/01/2010	
23/11/2009	PETRL32	7,60	31,58	21/12/2009	
23/11/2009	PETRL34	5,99	33,24	21/12/2009	
23/11/2009	PETRL36	3,96	35,58	21/12/2009	
23/11/2009	PETRL38	2,30	37,83	21/12/2009	
23/11/2009	PETRL40	1,49	39,24	21/12/2009	
23/11/2009	PETRL42	0,62	41,58	21/12/2009	
23/11/2009	PETRL44	0,20	43,83	21/12/2009	
23/11/2009	PETRL46	0,07	45,83	21/12/2009	
24/11/2009	PETR4	38,74	0,00	31/12/9999	
24/11/2009	PETRA38	2,89	37,58	18/01/2010	
24/11/2009	PETRA40	1,78	39,58	18/01/2010	
24/11/2009	PETRA42	1,00	41,58	18/01/2010	
24/11/2009	PETRA44	0,43	44,00	18/01/2010	
24/11/2009	PETRL32	7,59	31,58	21/12/2009	
24/11/2009	PETRL34	5,87	33,24	21/12/2009	
24/11/2009	PETRL36	3,73	35,58	21/12/2009	
24/11/2009	PETRL38	2,11	37,83	21/12/2009	
24/11/2009	PETRL40	1,30	39,24	21/12/2009	
24/11/2009	PETRL42	0,50	41,58	21/12/2009	
24/11/2009	PETRL44	0,16	43,83	21/12/2009	
24/11/2009	PETRL46	0,05	45,83	21/12/2009	
25/11/2009	PETR4	39,34	0,00	31/12/9999	
25/11/2009	PETRA36	4,51	35,83	18/01/2010	
25/11/2009	PETRA38	3,20	37,58	18/01/2010	
25/11/2009	PETRA40	2,01	39,58	18/01/2010	
25/11/2009	PETRA42	1,14	41,58	18/01/2010	
25/11/2009	PETRA44	0,51	44,00	18/01/2010	
25/11/2009	PETRL32	7,97	31,58	21/12/2009	
25/11/2009	PETRL34	6,37	33,24	21/12/2009	
25/11/2009	PETRL36	4,19	35,58	21/12/2009	
25/11/2009	PETRL38	2,41	37,83	21/12/2009	
25/11/2009	PETRL40	1,49	39,24	21/12/2009	
25/11/2009	PETRL42	0,54	41,58	21/12/2009	
25/11/2009	PETRL44	0,17	43,83	21/12/2009	
25/11/2009	PETRL46	0,06	45,83	21/12/2009	
26/11/2009	PETR4	38,71	0,00	31/12/9999	
26/11/2009	PETRA36	4,04	35,83	18/01/2010	
26/11/2009	PETRA38	2,89	37,58	18/01/2010	
26/11/2009	PETRA40	1,75	39,58	18/01/2010	
26/11/2009	PETRA42	0,96	41,58	18/01/2010	
26/11/2009	PETRA44	0,42	44,00	18/01/2010	
26/11/2009	PETRL32	7,47	31,58	21/12/2009	
26/11/2009	PETRL34	5,80	33,24	21/12/2009	
26/11/2009	PETRL36	3,68	35,58	21/12/2009	
26/11/2009	PETRL38	2,03	37,83	21/12/2009	
26/11/2009	PETRL40	1,20	39,24	21/12/2009	
26/11/2009	PETRL42	0,38	41,58	21/12/2009	
26/11/2009	PETRL44	0,11	43,83	21/12/2009	
26/11/2009	PETRL46	0,04	45,83	21/12/2009	
26/11/2009	PETRL48	0,01	47,83	21/12/2009	
27/11/2009	PETR4	38,53	0,00	31/12/9999	
27/11/2009	PETRA32	7,96	31,24	18/01/2010	
27/11/2009	PETRA36	3,87	35,83	18/01/2010	
27/11/2009	PETRA38	2,77	37,58	18/01/2010	
27/11/2009	PETRA40	1,66	39,58	18/01/2010	
27/11/2009	PETRA42	0,87	41,58	18/01/2010	
27/11/2009	PETRA44	0,39	44,00	18/01/2010	
27/11/2009	PETRL32	7,24	31,58	21/12/2009	
27/11/2009	PETRL34	5,64	33,24	21/12/2009	
27/11/2009	PETRL36	3,52	35,58	21/12/2009	
27/11/2009	PETRL38	1,89	37,83	21/12/2009	
27/11/2009	PETRL40	1,10	39,24	21/12/2009	
27/11/2009	PETRL42	0,33	41,58	21/12/2009	
27/11/2009	PETRL44	0,10	43,83	21/12/2009	
27/11/2009	PETRL46	0,03	45,83	21/12/2009	
30/11/2009	PETR4	38,94	0,00	31/12/9999	
30/11/2009	PETRA36	4,16	35,83	18/01/2010	
30/11/2009	PETRA38	2,91	37,58	18/01/2010	
30/11/2009	PETRA40	1,76	39,58	18/01/2010	
30/11/2009	PETRA42	0,95	41,58	18/01/2010	
30/11/2009	PETRA44	0,41	44,00	18/01/2010	
30/11/2009	PETRB40	2,01	40,00	08/02/2010	
30/11/2009	PETRL32	7,59	31,58	21/12/2009	
30/11/2009	PETRL34	6,01	33,24	21/12/2009	
30/11/2009	PETRL36	3,85	35,58	21/12/2009	
30/11/2009	PETRL38	2,05	37,83	21/12/2009	
30/11/2009	PETRL40	1,17	39,24	21/12/2009	
30/11/2009	PETRL42	0,35	41,58	21/12/2009	
30/11/2009	PETRL44	0,09	43,83	21/12/2009	
30/11/2009	PETRL46	0,03	45,83	21/12/2009	
01/12/2009	PETR4	39,59	0,00	31/12/9999	
01/12/2009	PETRA36	4,64	35,83	18/01/2010	
01/12/2009	PETRA38	3,31	37,58	18/01/2010	
01/12/2009	PETRA40	2,00	39,58	18/01/2010	
01/12/2009	PETRA42	1,10	41,58	18/01/2010	
01/12/2009	PETRA44	0,44	44,00	18/01/2010	
01/12/2009	PETRA46	0,19	46,00	18/01/2010	
01/12/2009	PETRB40	2,30	40,00	08/02/2010	
01/12/2009	PETRB42	1,40	42,00	08/02/2010	
01/12/2009	PETRB44	0,77	44,00	08/02/2010	
01/12/2009	PETRL32	8,12	31,58	21/12/2009	
01/12/2009	PETRL34	6,62	33,24	21/12/2009	
01/12/2009	PETRL36	4,36	35,58	21/12/2009	
01/12/2009	PETRL38	2,41	37,83	21/12/2009	
01/12/2009	PETRL40	1,41	39,24	21/12/2009	
01/12/2009	PETRL42	0,41	41,58	21/12/2009	
01/12/2009	PETRL44	0,11	43,83	21/12/2009	
01/12/2009	PETRL46	0,03	45,83	21/12/2009	
02/12/2009	PETR4	39,71	0,00	31/12/9999	
02/12/2009	PETRA36	4,75	35,83	18/01/2010	
02/12/2009	PETRA38	3,39	37,58	18/01/2010	
02/12/2009	PETRA40	2,14	39,58	18/01/2010	
02/12/2009	PETRA42	1,22	41,58	18/01/2010	
02/12/2009	PETRA44	0,47	44,00	18/01/2010	
02/12/2009	PETRA46	0,20	46,00	18/01/2010	
02/12/2009	PETRB42	1,46	42,00	08/02/2010	
02/12/2009	PETRL32	8,27	31,58	21/12/2009	
02/12/2009	PETRL34	6,75	33,24	21/12/2009	
02/12/2009	PETRL36	4,47	35,58	21/12/2009	
02/12/2009	PETRL38	2,50	37,83	21/12/2009	
02/12/2009	PETRL40	1,46	39,24	21/12/2009	
02/12/2009	PETRL42	0,41	41,58	21/12/2009	
02/12/2009	PETRL44	0,10	43,83	21/12/2009	
02/12/2009	PETRL46	0,03	45,83	21/12/2009	
03/12/2009	PETR4	39,61	0,00	31/12/9999	
03/12/2009	PETRA34	6,30	33,58	18/01/2010	
03/12/2009	PETRA36	4,69	35,83	18/01/2010	
03/12/2009	PETRA38	3,29	37,58	18/01/2010	
03/12/2009	PETRA40	2,06	39,58	18/01/2010	
03/12/2009	PETRA42	1,16	41,58	18/01/2010	
03/12/2009	PETRA44	0,44	44,00	18/01/2010	
03/12/2009	PETRA46	0,18	46,00	18/01/2010	
03/12/2009	PETRL32	8,23	31,58	21/12/2009	
03/12/2009	PETRL34	6,55	33,24	21/12/2009	
03/12/2009	PETRL36	4,36	35,58	21/12/2009	
03/12/2009	PETRL38	2,40	37,83	21/12/2009	
03/12/2009	PETRL40	1,37	39,24	21/12/2009	
03/12/2009	PETRL42	0,36	41,58	21/12/2009	
03/12/2009	PETRL44	0,08	43,83	21/12/2009	
03/12/2009	PETRL46	0,02	45,83	21/12/2009	
04/12/2009	PETR4	39,04	0,00	31/12/9999	
04/12/2009	PETRA34	6,24	33,58	18/01/2010	
04/12/2009	PETRA36	4,54	35,83	18/01/2010	
04/12/2009	PETRA38	2,87	37,58	18/01/2010	
04/12/2009	PETRA40	1,72	39,58	18/01/2010	
04/12/2009	PETRA42	0,93	41,58	18/01/2010	
04/12/2009	PETRA44	0,35	44,00	18/01/2010	
04/12/2009	PETRA46	0,14	46,00	18/01/2010	
04/12/2009	PETRB40	2,00	40,00	08/02/2010	
04/12/2009	PETRB42	1,19	42,00	08/02/2010	
04/12/2009	PETRL30	9,85	29,24	21/12/2009	
04/12/2009	PETRL32	7,91	31,58	21/12/2009	
04/12/2009	PETRL34	6,08	33,24	21/12/2009	
04/12/2009	PETRL36	3,75	35,58	21/12/2009	
04/12/2009	PETRL38	1,90	37,83	21/12/2009	
04/12/2009	PETRL40	1,05	39,24	21/12/2009	
04/12/2009	PETRL42	0,27	41,58	21/12/2009	
04/12/2009	PETRL44	0,06	43,83	21/12/2009	
04/12/2009	PETRL46	0,02	45,83	21/12/2009	
07/12/2009	PETR4	38,40	0,00	31/12/9999	
07/12/2009	PETRA32	7,55	31,24	18/01/2010	
07/12/2009	PETRA34	5,29	33,58	18/01/2010	
07/12/2009	PETRA36	3,67	35,83	18/01/2010	
07/12/2009	PETRA38	2,42	37,58	18/01/2010	
07/12/2009	PETRA40	1,38	39,58	18/01/2010	
07/12/2009	PETRA42	0,71	41,58	18/01/2010	
07/12/2009	PETRA44	0,26	44,00	18/01/2010	
07/12/2009	PETRA46	0,11	46,00	18/01/2010	
07/12/2009	PETRB40	1,75	40,00	08/02/2010	
07/12/2009	PETRL32	7,04	31,58	21/12/2009	
07/12/2009	PETRL34	5,49	33,24	21/12/2009	
07/12/2009	PETRL36	3,31	35,58	21/12/2009	
07/12/2009	PETRL38	1,50	37,83	21/12/2009	
07/12/2009	PETRL40	0,71	39,24	21/12/2009	
07/12/2009	PETRL42	0,14	41,58	21/12/2009	
07/12/2009	PETRL44	0,03	43,83	21/12/2009	
07/12/2009	PETRL46	0,01	45,83	21/12/2009	
08/12/2009	PETR4	37,81	0,00	31/12/9999	
08/12/2009	PETRA32	7,13	31,24	18/01/2010	
08/12/2009	PETRA34	5,01	33,58	18/01/2010	
08/12/2009	PETRA36	3,20	35,83	18/01/2010	
08/12/2009	PETRA38	2,07	37,58	18/01/2010	
08/12/2009	PETRA40	1,13	39,58	18/01/2010	
08/12/2009	PETRA42	0,54	41,58	18/01/2010	
08/12/2009	PETRA44	0,21	44,00	18/01/2010	
08/12/2009	PETRA46	0,10	46,00	18/01/2010	
08/12/2009	PETRB38	2,31	38,00	08/02/2010	
08/12/2009	PETRB40	1,45	40,00	08/02/2010	
08/12/2009	PETRB42	0,84	42,00	08/02/2010	
08/12/2009	PETRL30	8,74	29,24	21/12/2009	
08/12/2009	PETRL32	6,39	31,58	21/12/2009	
08/12/2009	PETRL34	4,82	33,24	21/12/2009	
08/12/2009	PETRL36	2,68	35,58	21/12/2009	
08/12/2009	PETRL38	1,06	37,83	21/12/2009	
08/12/2009	PETRL40	0,43	39,24	21/12/2009	
08/12/2009	PETRL42	0,06	41,58	21/12/2009	
08/12/2009	PETRL44	0,02	43,83	21/12/2009	
09/12/2009	PETR4	37,59	0,00	31/12/9999	
09/12/2009	PETRA32	6,76	31,24	18/01/2010	
09/12/2009	PETRA34	4,54	33,58	18/01/2010	
09/12/2009	PETRA36	2,90	35,83	18/01/2010	
09/12/2009	PETRA38	1,89	37,58	18/01/2010	
