13/11/2007	PETRK76	3,28	76,00	19/11/2007	
13/11/2007	PETRK78	2,26	78,00	19/11/2007	
13/11/2007	PETRK80	1,44	80,00	19/11/2007	
13/11/2007	PETRK82	0,93	82,00	19/11/2007	
13/11/2007	PETRK84	0,59	84,00	19/11/2007	
13/11/2007	PETRK86	0,35	86,00	19/11/2007	
13/11/2007	PETRK88	0,19	88,00	19/11/2007	
13/11/2007	PETRK90	0,13	90,00	19/11/2007	
13/11/2007	PETRL66	13,69	65,58	17/12/2007	
13/11/2007	PETRL68	12,53	67,58	17/12/2007	
13/11/2007	PETRL70	10,03	69,58	17/12/2007	
13/11/2007	PETRL72	8,96	71,58	17/12/2007	
13/11/2007	PETRL74	8,16	74,00	17/12/2007	
13/11/2007	PETRL76	6,84	76,00	17/12/2007	
13/11/2007	PETRL78	5,65	78,00	17/12/2007	
13/11/2007	PETRL80	4,66	80,00	17/12/2007	
13/11/2007	PETRL82	3,75	82,00	17/12/2007	
13/11/2007	PETRL84	3,17	84,00	17/12/2007	
13/11/2007	PETRL86	2,83	86,00	17/12/2007	
13/11/2007	PETRL88	2,30	88,00	17/12/2007	
13/11/2007	PETRL90	1,76	90,00	17/12/2007	
14/11/2007	PETR4	79,92	0,00	31/12/9999	
14/11/2007	PETRK56	25,19	55,58	19/11/2007	
14/11/2007	PETRK60	20,44	59,58	19/11/2007	
14/11/2007	PETRK62	18,52	61,58	19/11/2007	
14/11/2007	PETRK64	16,56	63,58	19/11/2007	
14/11/2007	PETRK66	14,92	65,58	19/11/2007	
14/11/2007	PETRK68	12,66	67,58	19/11/2007	
14/11/2007	PETRK70	10,34	69,58	19/11/2007	
14/11/2007	PETRK72	8,01	72,00	19/11/2007	
14/11/2007	PETRK74	6,37	74,00	19/11/2007	
14/11/2007	PETRK76	4,76	76,00	19/11/2007	
14/11/2007	PETRK78	3,16	78,00	19/11/2007	
14/11/2007	PETRK80	1,82	80,00	19/11/2007	
14/11/2007	PETRK82	0,97	82,00	19/11/2007	
14/11/2007	PETRK84	0,49	84,00	19/11/2007	
14/11/2007	PETRK86	0,24	86,00	19/11/2007	
14/11/2007	PETRK88	0,12	88,00	19/11/2007	
14/11/2007	PETRK90	0,07	90,00	19/11/2007	
14/11/2007	PETRL66	16,81	65,58	17/12/2007	
14/11/2007	PETRL68	14,78	67,58	17/12/2007	
14/11/2007	PETRL70	12,83	69,58	17/12/2007	
14/11/2007	PETRL72	10,77	71,58	17/12/2007	
14/11/2007	PETRL74	9,22	74,00	17/12/2007	
14/11/2007	PETRL76	8,09	76,00	17/12/2007	
14/11/2007	PETRL78	7,14	78,00	17/12/2007	
14/11/2007	PETRL80	5,72	80,00	17/12/2007	
14/11/2007	PETRL82	4,89	82,00	17/12/2007	
14/11/2007	PETRL84	3,89	84,00	17/12/2007	
14/11/2007	PETRL86	3,35	86,00	17/12/2007	
14/11/2007	PETRL88	2,70	88,00	17/12/2007	
14/11/2007	PETRL90	2,24	90,00	17/12/2007	
16/11/2007	PETR4	78,42	0,00	31/12/9999	
16/11/2007	PETRK54	25,12	53,58	19/11/2007	
16/11/2007	PETRK56	23,35	55,58	19/11/2007	
16/11/2007	PETRK58	20,93	57,58	19/11/2007	
16/11/2007	PETRK60	19,21	59,58	19/11/2007	
16/11/2007	PETRK62	17,20	61,58	19/11/2007	
16/11/2007	PETRK64	15,19	63,58	19/11/2007	
16/11/2007	PETRK66	13,10	65,58	19/11/2007	
16/11/2007	PETRK68	11,19	67,58	19/11/2007	
16/11/2007	PETRK70	9,16	69,58	19/11/2007	
16/11/2007	PETRK72	6,72	72,00	19/11/2007	
16/11/2007	PETRK74	4,82	74,00	19/11/2007	
16/11/2007	PETRK76	2,91	76,00	19/11/2007	
16/11/2007	PETRK78	1,34	78,00	19/11/2007	
16/11/2007	PETRK80	0,44	80,00	19/11/2007	
16/11/2007	PETRK82	0,14	82,00	19/11/2007	
16/11/2007	PETRK84	0,05	84,00	19/11/2007	
16/11/2007	PETRK86	0,03	86,00	19/11/2007	
16/11/2007	PETRK88	0,01	88,00	19/11/2007	
16/11/2007	PETRK90	0,01	90,00	19/11/2007	
16/11/2007	PETRL54	25,06	53,16	17/12/2007	
16/11/2007	PETRL60	19,97	59,16	17/12/2007	
16/11/2007	PETRL68	12,33	67,58	17/12/2007	
16/11/2007	PETRL70	10,70	69,58	17/12/2007	
16/11/2007	PETRL72	9,14	71,58	17/12/2007	
16/11/2007	PETRL74	7,72	74,00	17/12/2007	
16/11/2007	PETRL76	6,43	76,00	17/12/2007	
16/11/2007	PETRL78	5,53	78,00	17/12/2007	
16/11/2007	PETRL80	4,38	80,00	17/12/2007	
16/11/2007	PETRL82	3,67	82,00	17/12/2007	
16/11/2007	PETRL84	3,00	84,00	17/12/2007	
16/11/2007	PETRL86	2,25	86,00	17/12/2007	
16/11/2007	PETRL88	1,69	88,00	17/12/2007	
16/11/2007	PETRL90	1,32	90,00	17/12/2007	
16/11/2007	PETRL92	1,01	92,00	17/12/2007	
16/11/2007	PETRL94	0,79	94,00	17/12/2007	
19/11/2007	PETR4	77,63	0,00	31/12/9999	
19/11/2007	PETRK50E	49,58	49,58	19/11/2007	
19/11/2007	PETRK52E	51,58	51,58	19/11/2007	
19/11/2007	PETRK54E	53,58	53,58	19/11/2007	
19/11/2007	PETRK56E	55,58	55,58	19/11/2007	
19/11/2007	PETRK58E	57,58	57,58	19/11/2007	
19/11/2007	PETRK60	18,67	59,58	19/11/2007	
19/11/2007	PETRK60E	59,58	59,58	19/11/2007	
19/11/2007	PETRK62	16,68	61,58	19/11/2007	
19/11/2007	PETRK62E	61,58	61,58	19/11/2007	
19/11/2007	PETRK64	14,71	63,58	19/11/2007	
19/11/2007	PETRK64E	63,58	63,58	19/11/2007	
19/11/2007	PETRK66	12,64	65,58	19/11/2007	
19/11/2007	PETRK66E	65,58	65,58	19/11/2007	
19/11/2007	PETRK68	10,80	67,58	19/11/2007	
19/11/2007	PETRK68E	67,58	67,58	19/11/2007	
19/11/2007	PETRK70	8,74	69,58	19/11/2007	
19/11/2007	PETRK70E	69,58	69,58	19/11/2007	
19/11/2007	PETRK72	6,47	72,00	19/11/2007	
19/11/2007	PETRK72E	72,00	72,00	19/11/2007	
19/11/2007	PETRK74	4,47	74,00	19/11/2007	
19/11/2007	PETRK74E	74,00	74,00	19/11/2007	
19/11/2007	PETRK76	2,34	76,00	19/11/2007	
19/11/2007	PETRK76E	76,00	76,00	19/11/2007	
19/11/2007	PETRK78	0,39	78,00	19/11/2007	
19/11/2007	PETRK80	0,03	80,00	19/11/2007	
19/11/2007	PETRL10	0,14	100,00	17/12/2007	
19/11/2007	PETRL68	11,67	67,58	17/12/2007	
19/11/2007	PETRL70	10,03	69,58	17/12/2007	
19/11/2007	PETRL72	8,71	71,58	17/12/2007	
19/11/2007	PETRL74	6,73	74,00	17/12/2007	
19/11/2007	PETRL76	5,85	76,00	17/12/2007	
19/11/2007	PETRL78	4,75	78,00	17/12/2007	
19/11/2007	PETRL80	3,98	80,00	17/12/2007	
19/11/2007	PETRL82	3,18	82,00	17/12/2007	
19/11/2007	PETRL84	2,56	84,00	17/12/2007	
19/11/2007	PETRL86	2,01	86,00	17/12/2007	
19/11/2007	PETRL88	1,57	88,00	17/12/2007	
19/11/2007	PETRL90	1,22	90,00	17/12/2007	
19/11/2007	PETRL92	0,93	92,00	17/12/2007	
19/11/2007	PETRL94	0,66	94,00	17/12/2007	
19/11/2007	PETRL96	0,46	96,00	17/12/2007	
19/11/2007	PETRL98	0,33	98,00	17/12/2007	
21/11/2007	PETR4	77,00	0,00	31/12/9999	
21/11/2007	PETRA88	3,24	88,00	21/01/2008	
21/11/2007	PETRL10	0,31	100,00	17/12/2007	
21/11/2007	PETRL68	11,16	67,58	17/12/2007	
21/11/2007	PETRL70	9,51	69,58	17/12/2007	
21/11/2007	PETRL72	8,12	71,58	17/12/2007	
21/11/2007	PETRL74	6,64	74,00	17/12/2007	
21/11/2007	PETRL76	5,58	76,00	17/12/2007	
21/11/2007	PETRL78	4,77	78,00	17/12/2007	
21/11/2007	PETRL80	4,07	80,00	17/12/2007	
21/11/2007	PETRL82	3,28	82,00	17/12/2007	
21/11/2007	PETRL84	2,62	84,00	17/12/2007	
21/11/2007	PETRL86	2,13	86,00	17/12/2007	
21/11/2007	PETRL88	1,63	88,00	17/12/2007	
21/11/2007	PETRL90	1,34	90,00	17/12/2007	
21/11/2007	PETRL92	1,06	92,00	17/12/2007	
21/11/2007	PETRL94	0,85	94,00	17/12/2007	
21/11/2007	PETRL96	0,65	96,00	17/12/2007	
21/11/2007	PETRL98	0,50	98,00	17/12/2007	
22/11/2007	PETR4	76,08	0,00	31/12/9999	
22/11/2007	PETRA84	4,07	84,00	21/01/2008	
22/11/2007	PETRL66	11,76	65,58	17/12/2007	
22/11/2007	PETRL68	10,22	67,58	17/12/2007	
22/11/2007	PETRL70	8,88	69,58	17/12/2007	
22/11/2007	PETRL72	7,41	71,58	17/12/2007	
22/11/2007	PETRL74	6,01	74,00	17/12/2007	
22/11/2007	PETRL76	4,88	76,00	17/12/2007	
22/11/2007	PETRL78	4,03	78,00	17/12/2007	
22/11/2007	PETRL80	3,24	80,00	17/12/2007	
22/11/2007	PETRL82	2,61	82,00	17/12/2007	
22/11/2007	PETRL84	2,02	84,00	17/12/2007	
22/11/2007	PETRL86	1,61	86,00	17/12/2007	
22/11/2007	PETRL88	1,27	88,00	17/12/2007	
22/11/2007	PETRL90	1,01	90,00	17/12/2007	
22/11/2007	PETRL92	0,83	92,00	17/12/2007	
22/11/2007	PETRL94	0,64	94,00	17/12/2007	
22/11/2007	PETRL96	0,49	96,00	17/12/2007	
22/11/2007	PETRL98	0,38	98,00	17/12/2007	
23/11/2007	PETR4	76,72	0,00	31/12/9999	
23/11/2007	PETRL10	0,25	100,00	17/12/2007	
23/11/2007	PETRL60	17,88	59,16	17/12/2007	
23/11/2007	PETRL68	10,77	67,58	17/12/2007	
23/11/2007	PETRL70	9,00	69,58	17/12/2007	
23/11/2007	PETRL72	7,62	71,58	17/12/2007	
23/11/2007	PETRL74	5,99	74,00	17/12/2007	
23/11/2007	PETRL76	4,84	76,00	17/12/2007	
23/11/2007	PETRL78	3,88	78,00	17/12/2007	
23/11/2007	PETRL80	3,05	80,00	17/12/2007	
23/11/2007	PETRL82	2,35	82,00	17/12/2007	
23/11/2007	PETRL84	1,80	84,00	17/12/2007	
23/11/2007	PETRL86	1,38	86,00	17/12/2007	
23/11/2007	PETRL88	1,05	88,00	17/12/2007	
23/11/2007	PETRL90	0,83	90,00	17/12/2007	
23/11/2007	PETRL92	0,61	92,00	17/12/2007	
23/11/2007	PETRL94	0,49	94,00	17/12/2007	
23/11/2007	PETRL96	0,37	96,00	17/12/2007	
23/11/2007	PETRL98	0,28	98,00	17/12/2007	
26/11/2007	PETR4	76,68	0,00	31/12/9999	
26/11/2007	PETRA82	4,50	82,00	21/01/2008	
26/11/2007	PETRL60	18,10	59,16	17/12/2007	
26/11/2007	PETRL66	12,32	65,58	17/12/2007	
26/11/2007	PETRL68	10,70	67,58	17/12/2007	
26/11/2007	PETRL70	9,30	69,58	17/12/2007	
26/11/2007	PETRL72	7,59	71,58	17/12/2007	
26/11/2007	PETRL74	5,64	74,00	17/12/2007	
26/11/2007	PETRL76	4,42	76,00	17/12/2007	
26/11/2007	PETRL78	3,30	78,00	17/12/2007	
26/11/2007	PETRL80	2,64	80,00	17/12/2007	
26/11/2007	PETRL82	1,99	82,00	17/12/2007	
26/11/2007	PETRL84	1,48	84,00	17/12/2007	
26/11/2007	PETRL86	1,09	86,00	17/12/2007	
26/11/2007	PETRL88	0,76	88,00	17/12/2007	
26/11/2007	PETRL90	0,60	90,00	17/12/2007	
26/11/2007	PETRL92	0,41	92,00	17/12/2007	
26/11/2007	PETRL94	0,26	94,00	17/12/2007	
26/11/2007	PETRL96	0,19	96,00	17/12/2007	
26/11/2007	PETRL98	0,15	98,00	17/12/2007	
27/11/2007	PETR4	73,94	0,00	31/12/9999	
27/11/2007	PETRL62	12,52	61,58	17/12/2007	
27/11/2007	PETRL68	8,42	67,58	17/12/2007	
27/11/2007	PETRL70	6,55	69,58	17/12/2007	
27/11/2007	PETRL72	5,44	71,58	17/12/2007	
27/11/2007	PETRL74	4,05	74,00	17/12/2007	
27/11/2007	PETRL76	3,19	76,00	17/12/2007	
27/11/2007	PETRL78	2,31	78,00	17/12/2007	
27/11/2007	PETRL80	1,70	80,00	17/12/2007	
27/11/2007	PETRL82	1,28	82,00	17/12/2007	
27/11/2007	PETRL84	0,94	84,00	17/12/2007	
27/11/2007	PETRL86	0,66	86,00	17/12/2007	
27/11/2007	PETRL88	0,45	88,00	17/12/2007	
27/11/2007	PETRL90	0,30	90,00	17/12/2007	
27/11/2007	PETRL92	0,19	92,00	17/12/2007	
27/11/2007	PETRL94	0,12	94,00	17/12/2007	
27/11/2007	PETRL96	0,09	96,00	17/12/2007	
27/11/2007	PETRL98	0,06	98,00	17/12/2007	
28/11/2007	PETR4	74,30	0,00	31/12/9999	
28/11/2007	PETRA80	3,88	80,00	21/01/2008	
28/11/2007	PETRA82	3,28	82,00	21/01/2008	
28/11/2007	PETRL66	9,87	65,58	17/12/2007	
28/11/2007	PETRL68	8,71	67,58	17/12/2007	
28/11/2007	PETRL70	6,90	69,58	17/12/2007	
28/11/2007	PETRL72	5,69	71,58	17/12/2007	
28/11/2007	PETRL74	4,19	74,00	17/12/2007	
28/11/2007	PETRL76	3,26	76,00	17/12/2007	
28/11/2007	PETRL78	2,38	78,00	17/12/2007	
28/11/2007	PETRL80	1,81	80,00	17/12/2007	
28/11/2007	PETRL82	1,25	82,00	17/12/2007	
28/11/2007	PETRL84	0,89	84,00	17/12/2007	
28/11/2007	PETRL86	0,63	86,00	17/12/2007	
28/11/2007	PETRL88	0,43	88,00	17/12/2007	
28/11/2007	PETRL90	0,31	90,00	17/12/2007	
28/11/2007	PETRL92	0,19	92,00	17/12/2007	
28/11/2007	PETRL94	0,11	94,00	17/12/2007	
28/11/2007	PETRL98	0,06	98,00	17/12/2007	
29/11/2007	PETR4	73,80	0,00	31/12/9999	
29/11/2007	PETRL66	9,74	65,58	17/12/2007	
29/11/2007	PETRL68	8,35	67,58	17/12/2007	
29/11/2007	PETRL70	6,52	69,58	17/12/2007	
29/11/2007	PETRL72	5,08	71,58	17/12/2007	
29/11/2007	PETRL74	3,66	74,00	17/12/2007	
29/11/2007	PETRL76	2,81	76,00	17/12/2007	
29/11/2007	PETRL78	2,15	78,00	17/12/2007	
29/11/2007	PETRL80	1,53	80,00	17/12/2007	
29/11/2007	PETRL82	1,09	82,00	17/12/2007	
29/11/2007	PETRL84	0,77	84,00	17/12/2007	
29/11/2007	PETRL86	0,53	86,00	17/12/2007	
29/11/2007	PETRL88	0,36	88,00	17/12/2007	
29/11/2007	PETRL90	0,26	90,00	17/12/2007	
29/11/2007	PETRL92	0,15	92,00	17/12/2007	
29/11/2007	PETRL94	0,10	94,00	17/12/2007	
30/11/2007	PETR4	73,46	0,00	31/12/9999	
30/11/2007	PETRA78	3,86	78,00	21/01/2008	
30/11/2007	PETRL70	5,94	69,58	17/12/2007	
30/11/2007	PETRL72	4,43	71,58	17/12/2007	
30/11/2007	PETRL74	3,13	74,00	17/12/2007	
30/11/2007	PETRL76	2,23	76,00	17/12/2007	
30/11/2007	PETRL78	1,53	78,00	17/12/2007	
30/11/2007	PETRL80	1,04	80,00	17/12/2007	
30/11/2007	PETRL82	0,72	82,00	17/12/2007	
30/11/2007	PETRL84	0,51	84,00	17/12/2007	
30/11/2007	PETRL86	0,30	86,00	17/12/2007	
30/11/2007	PETRL88	0,19	88,00	17/12/2007	
30/11/2007	PETRL90	0,13	90,00	17/12/2007	
30/11/2007	PETRL92	0,10	92,00	17/12/2007	
30/11/2007	PETRL94	0,05	94,00	17/12/2007	
03/12/2007	PETR4	72,34	0,00	31/12/9999	
03/12/2007	PETRA74	4,65	74,00	21/01/2008	
03/12/2007	PETRA76	3,97	76,00	21/01/2008	
03/12/2007	PETRA78	3,26	78,00	21/01/2008	
03/12/2007	PETRA80	2,41	80,00	21/01/2008	
03/12/2007	PETRL64	9,98	63,16	17/12/2007	
03/12/2007	PETRL66	7,48	65,58	17/12/2007	
03/12/2007	PETRL68	5,89	67,58	17/12/2007	
03/12/2007	PETRL70	4,88	69,58	17/12/2007	
03/12/2007	PETRL72	3,66	71,58	17/12/2007	
03/12/2007	PETRL74	2,34	74,00	17/12/2007	
03/12/2007	PETRL76	1,56	76,00	17/12/2007	
03/12/2007	PETRL78	1,02	78,00	17/12/2007	
03/12/2007	PETRL80	0,65	80,00	17/12/2007	
03/12/2007	PETRL82	0,43	82,00	17/12/2007	
03/12/2007	PETRL84	0,28	84,00	17/12/2007	
03/12/2007	PETRL86	0,17	86,00	17/12/2007	
03/12/2007	PETRL88	0,11	88,00	17/12/2007	
03/12/2007	PETRL90	0,09	90,00	17/12/2007	
03/12/2007	PETRL92	0,05	92,00	17/12/2007	
04/12/2007	PETR4	74,23	0,00	31/12/9999	
04/12/2007	PETRA74	5,64	74,00	21/01/2008	
04/12/2007	PETRA76	4,68	76,00	21/01/2008	
04/12/2007	PETRA78	3,90	78,00	21/01/2008	
04/12/2007	PETRA80	3,05	80,00	21/01/2008	
04/12/2007	PETRA82	2,49	82,00	21/01/2008	
04/12/2007	PETRA84	1,96	84,00	21/01/2008	
04/12/2007	PETRL66	9,34	65,58	17/12/2007	
04/12/2007	PETRL68	7,64	67,58	17/12/2007	
04/12/2007	PETRL70	5,96	69,58	17/12/2007	
04/12/2007	PETRL72	4,39	71,58	17/12/2007	
04/12/2007	PETRL74	3,07	74,00	17/12/2007	
04/12/2007	PETRL76	2,16	76,00	17/12/2007	
04/12/2007	PETRL78	1,45	78,00	17/12/2007	
04/12/2007	PETRL80	0,98	80,00	17/12/2007	
04/12/2007	PETRL82	0,64	82,00	17/12/2007	
04/12/2007	PETRL84	0,39	84,00	17/12/2007	
04/12/2007	PETRL86	0,23	86,00	17/12/2007	
04/12/2007	PETRL88	0,14	88,00	17/12/2007	
04/12/2007	PETRL90	0,11	90,00	17/12/2007	
05/12/2007	PETR4	77,25	0,00	31/12/9999	
05/12/2007	PETRA76	6,15	76,00	21/01/2008	
05/12/2007	PETRA78	5,35	78,00	21/01/2008	
05/12/2007	PETRA80	4,39	80,00	21/01/2008	
05/12/2007	PETRA82	3,40	82,00	21/01/2008	
05/12/2007	PETRA84	2,74	84,00	21/01/2008	
05/12/2007	PETRA86	1,94	86,00	21/01/2008	
05/12/2007	PETRL66	11,82	65,58	17/12/2007	
05/12/2007	PETRL68	9,99	67,58	17/12/2007	
05/12/2007	PETRL70	8,45	69,58	17/12/2007	
05/12/2007	PETRL72	6,55	71,58	17/12/2007	
05/12/2007	PETRL74	4,65	74,00	17/12/2007	
05/12/2007	PETRL76	3,36	76,00	17/12/2007	
05/12/2007	PETRL78	2,45	78,00	17/12/2007	
05/12/2007	PETRL80	1,75	80,00	17/12/2007	
05/12/2007	PETRL82	1,16	82,00	17/12/2007	
05/12/2007	PETRL84	0,74	84,00	17/12/2007	
05/12/2007	PETRL86	0,48	86,00	17/12/2007	
05/12/2007	PETRL88	0,36	88,00	17/12/2007	
05/12/2007	PETRL90	0,21	90,00	17/12/2007	
05/12/2007	PETRL92	0,16	92,00	17/12/2007	
05/12/2007	PETRL94	0,09	94,00	17/12/2007	
06/12/2007	PETR4	79,59	0,00	31/12/9999	
06/12/2007	PETRA76	7,72	76,00	21/01/2008	
06/12/2007	PETRA78	6,57	78,00	21/01/2008	
06/12/2007	PETRA80	5,61	80,00	21/01/2008	
06/12/2007	PETRA82	4,45	82,00	21/01/2008	
06/12/2007	PETRA84	3,72	84,00	21/01/2008	
06/12/2007	PETRA86	3,06	86,00	21/01/2008	
06/12/2007	PETRA90	1,91	90,00	21/01/2008	
06/12/2007	PETRA92	1,52	92,00	21/01/2008	
06/12/2007	PETRL66	14,41	65,58	17/12/2007	
06/12/2007	PETRL68	12,40	67,58	17/12/2007	
06/12/2007	PETRL70	10,41	69,58	17/12/2007	
06/12/2007	PETRL72	8,72	71,58	17/12/2007	
06/12/2007	PETRL74	6,64	74,00	17/12/2007	
06/12/2007	PETRL76	5,07	76,00	17/12/2007	
06/12/2007	PETRL78	3,76	78,00	17/12/2007	
06/12/2007	PETRL80	2,65	80,00	17/12/2007	
06/12/2007	PETRL82	1,84	82,00	17/12/2007	
06/12/2007	PETRL84	1,25	84,00	17/12/2007	
06/12/2007	PETRL86	0,86	86,00	17/12/2007	
06/12/2007	PETRL88	0,59	88,00	17/12/2007	
06/12/2007	PETRL90	0,37	90,00	17/12/2007	
06/12/2007	PETRL92	0,22	92,00	17/12/2007	
06/12/2007	PETRL94	0,13	94,00	17/12/2007	
06/12/2007	PETRL96	0,10	96,00	17/12/2007	
06/12/2007	PETRL98	0,07	98,00	17/12/2007	
07/12/2007	PETR4	81,90	0,00	31/12/9999	
07/12/2007	PETRA76	9,71	76,00	21/01/2008	
07/12/2007	PETRA78	7,26	78,00	21/01/2008	
07/12/2007	PETRA80	6,40	80,00	21/01/2008	
07/12/2007	PETRA82	5,68	82,00	21/01/2008	
07/12/2007	PETRA84	4,98	84,00	21/01/2008	
07/12/2007	PETRA86	3,87	86,00	21/01/2008	
07/12/2007	PETRA88	3,25	88,00	21/01/2008	
07/12/2007	PETRA90	2,85	90,00	21/01/2008	
07/12/2007	PETRA92	1,97	92,00	21/01/2008	
07/12/2007	PETRA94	1,47	94,00	21/01/2008	
07/12/2007	PETRL10	0,16	100,00	17/12/2007	
07/12/2007	PETRL68	14,52	67,58	17/12/2007	
07/12/2007	PETRL70	12,35	69,58	17/12/2007	
07/12/2007	PETRL72	10,47	71,58	17/12/2007	
07/12/2007	PETRL74	8,11	74,00	17/12/2007	
07/12/2007	PETRL76	6,36	76,00	17/12/2007	
07/12/2007	PETRL78	5,27	78,00	17/12/2007	
07/12/2007	PETRL80	3,69	80,00	17/12/2007	
07/12/2007	PETRL82	2,78	82,00	17/12/2007	
07/12/2007	PETRL84	1,97	84,00	17/12/2007	
07/12/2007	PETRL86	1,39	86,00	17/12/2007	
07/12/2007	PETRL88	0,94	88,00	17/12/2007	
07/12/2007	PETRL90	0,72	90,00	17/12/2007	
07/12/2007	PETRL92	0,59	92,00	17/12/2007	
07/12/2007	PETRL94	0,46	94,00	17/12/2007	
07/12/2007	PETRL96	0,31	96,00	17/12/2007	
07/12/2007	PETRL98	0,22	98,00	17/12/2007	
10/12/2007	PETR4	79,62	0,00	31/12/9999	
10/12/2007	PETRA74	8,48	74,00	21/01/2008	
10/12/2007	PETRA76	7,43	76,00	21/01/2008	
10/12/2007	PETRA78	6,21	78,00	21/01/2008	
10/12/2007	PETRA80	5,28	80,00	21/01/2008	
10/12/2007	PETRA82	4,43	82,00	21/01/2008	
10/12/2007	PETRA84	3,60	84,00	21/01/2008	
10/12/2007	PETRA86	2,87	86,00	21/01/2008	
10/12/2007	PETRA88	2,37	88,00	21/01/2008	
10/12/2007	PETRA90	2,02	90,00	21/01/2008	
10/12/2007	PETRA92	1,53	92,00	21/01/2008	
10/12/2007	PETRL10	0,03	100,00	17/12/2007	
10/12/2007	PETRL62	18,37	61,58	17/12/2007	
10/12/2007	PETRL64	16,61	63,16	17/12/2007	
10/12/2007	PETRL66	14,39	65,58	17/12/2007	
10/12/2007	PETRL68	12,40	67,58	17/12/2007	
10/12/2007	PETRL70	10,41	69,58	17/12/2007	
10/12/2007	PETRL72	8,56	71,58	17/12/2007	
10/12/2007	PETRL74	6,32	74,00	17/12/2007	
10/12/2007	PETRL76	4,69	76,00	17/12/2007	
10/12/2007	PETRL78	3,27	78,00	17/12/2007	
10/12/2007	PETRL80	2,22	80,00	17/12/2007	
10/12/2007	PETRL82	1,41	82,00	17/12/2007	
10/12/2007	PETRL84	0,91	84,00	17/12/2007	
10/12/2007	PETRL86	0,56	86,00	17/12/2007	
10/12/2007	PETRL88	0,36	88,00	17/12/2007	
10/12/2007	PETRL90	0,23	90,00	17/12/2007	
10/12/2007	PETRL92	0,15	92,00	17/12/2007	
10/12/2007	PETRL94	0,11	94,00	17/12/2007	
10/12/2007	PETRL96	0,06	96,00	17/12/2007	
10/12/2007	PETRL98	0,04	98,00	17/12/2007	
11/12/2007	PETR4	81,11	0,00	31/12/9999	
11/12/2007	PETRA76	8,56	76,00	21/01/2008	
11/12/2007	PETRA78	6,89	78,00	21/01/2008	
11/12/2007	PETRA80	5,90	80,00	21/01/2008	
11/12/2007	PETRA82	5,28	82,00	21/01/2008	
11/12/2007	PETRA84	4,10	84,00	21/01/2008	
11/12/2007	PETRA86	3,37	86,00	21/01/2008	
11/12/2007	PETRA88	2,69	88,00	21/01/2008	
11/12/2007	PETRA90	2,18	90,00	21/01/2008	
11/12/2007	PETRA92	1,78	92,00	21/01/2008	
11/12/2007	PETRA94	1,31	94,00	21/01/2008	
11/12/2007	PETRL68	14,30	67,58	17/12/2007	
11/12/2007	PETRL70	12,08	69,58	17/12/2007	
11/12/2007	PETRL72	9,91	71,58	17/12/2007	
11/12/2007	PETRL74	7,52	74,00	17/12/2007	
11/12/2007	PETRL76	5,59	76,00	17/12/2007	
11/12/2007	PETRL78	4,08	78,00	17/12/2007	
11/12/2007	PETRL80	2,73	80,00	17/12/2007	
11/12/2007	PETRL82	1,69	82,00	17/12/2007	
11/12/2007	PETRL84	1,07	84,00	17/12/2007	
11/12/2007	PETRL86	0,63	86,00	17/12/2007	
11/12/2007	PETRL88	0,38	88,00	17/12/2007	
11/12/2007	PETRL90	0,25	90,00	17/12/2007	
11/12/2007	PETRL92	0,16	92,00	17/12/2007	
11/12/2007	PETRL94	0,11	94,00	17/12/2007	
11/12/2007	PETRL96	0,07	96,00	17/12/2007	
11/12/2007	PETRL98	0,05	98,00	17/12/2007	
12/12/2007	PETR4	84,00	0,00	31/12/9999	
12/12/2007	PETRA76	10,78	76,00	21/01/2008	
12/12/2007	PETRA78	9,37	78,00	21/01/2008	
12/12/2007	PETRA80	8,18	80,00	21/01/2008	
12/12/2007	PETRA82	6,36	82,00	21/01/2008	
12/12/2007	PETRA84	5,35	84,00	21/01/2008	
12/12/2007	PETRA86	4,30	86,00	21/01/2008	
12/12/2007	PETRA88	3,67	88,00	21/01/2008	
12/12/2007	PETRA90	3,04	90,00	21/01/2008	
12/12/2007	PETRA92	2,60	92,00	21/01/2008	
12/12/2007	PETRA94	2,08	94,00	21/01/2008	
12/12/2007	PETRA96	1,60	96,00	21/01/2008	
12/12/2007	PETRA98	1,31	98,00	21/01/2008	
12/12/2007	PETRL10	0,03	100,00	17/12/2007	
12/12/2007	PETRL62	21,83	61,58	17/12/2007	
12/12/2007	PETRL66	18,28	65,58	17/12/2007	
12/12/2007	PETRL68	16,40	67,58	17/12/2007	
12/12/2007	PETRL70	14,69	69,58	17/12/2007	
12/12/2007	PETRL72	12,40	71,58	17/12/2007	
12/12/2007	PETRL74	9,87	74,00	17/12/2007	
12/12/2007	PETRL76	7,98	76,00	17/12/2007	
12/12/2007	PETRL78	6,10	78,00	17/12/2007	
12/12/2007	PETRL80	4,04	80,00	17/12/2007	
12/12/2007	PETRL82	2,50	82,00	17/12/2007	
12/12/2007	PETRL84	1,57	84,00	17/12/2007	
12/12/2007	PETRL86	1,05	86,00	17/12/2007	
12/12/2007	PETRL88	0,61	88,00	17/12/2007	
12/12/2007	PETRL90	0,35	90,00	17/12/2007	
12/12/2007	PETRL92	0,20	92,00	17/12/2007	
12/12/2007	PETRL94	0,13	94,00	17/12/2007	
12/12/2007	PETRL96	0,08	96,00	17/12/2007	
12/12/2007	PETRL98	0,05	98,00	17/12/2007	
