11/08/2010	PETRJ36	0,07	35,66	18/10/2010	
12/08/2010	PETR4	27,57	0,00	31/12/9999	
12/08/2010	PETRH22	5,84	21,83	16/08/2010	
12/08/2010	PETRH24	3,96	23,66	16/08/2010	
12/08/2010	PETRH26	2,00	25,66	16/08/2010	
12/08/2010	PETRH28	0,26	27,66	16/08/2010	
12/08/2010	PETRH30	0,01	29,66	16/08/2010	
12/08/2010	PETRI24	4,11	23,83	20/09/2010	
12/08/2010	PETRI26	2,36	25,83	20/09/2010	
12/08/2010	PETRI28	1,07	27,83	20/09/2010	
12/08/2010	PETRI30	0,40	29,66	20/09/2010	
12/08/2010	PETRI32	0,12	31,66	20/09/2010	
12/08/2010	PETRI34	0,04	33,83	20/09/2010	
12/08/2010	PETRJ28	1,54	27,83	18/10/2010	
12/08/2010	PETRJ30	0,72	29,83	18/10/2010	
12/08/2010	PETRJ32	0,36	31,66	18/10/2010	
12/08/2010	PETRJ34	0,18	33,43	18/10/2010	
13/08/2010	PETR4	27,68	0,00	31/12/9999	
13/08/2010	PETRH24	4,04	23,66	16/08/2010	
13/08/2010	PETRH26	2,08	25,66	16/08/2010	
13/08/2010	PETRH28	0,21	27,66	16/08/2010	
13/08/2010	PETRH30	0,01	29,66	16/08/2010	
13/08/2010	PETRI24	4,19	23,83	20/09/2010	
13/08/2010	PETRI26	2,42	25,83	20/09/2010	
13/08/2010	PETRI28	1,09	27,83	20/09/2010	
13/08/2010	PETRI30	0,41	29,66	20/09/2010	
13/08/2010	PETRI32	0,13	31,66	20/09/2010	
13/08/2010	PETRI34	0,05	33,83	20/09/2010	
13/08/2010	PETRI36	0,02	35,83	20/09/2010	
13/08/2010	PETRJ28	1,59	27,83	18/10/2010	
13/08/2010	PETRJ30	0,76	29,83	18/10/2010	
13/08/2010	PETRJ32	0,39	31,66	18/10/2010	
13/08/2010	PETRJ34	0,19	33,43	18/10/2010	
13/08/2010	PETRJ36	0,10	35,66	18/10/2010	
16/08/2010	PETR4	27,68	0,00	31/12/9999	
16/08/2010	PETRH24	4,07	23,66	16/08/2010	
16/08/2010	PETRH24E	23,66	23,66	16/08/2010	
16/08/2010	PETRH26	2,13	25,66	16/08/2010	
16/08/2010	PETRH26E	25,66	25,66	16/08/2010	
16/08/2010	PETRH28	0,11	27,66	16/08/2010	
16/08/2010	PETRH28E	27,66	27,66	16/08/2010	
16/08/2010	PETRI22	6,05	21,83	20/09/2010	
16/08/2010	PETRI24	4,12	23,83	20/09/2010	
16/08/2010	PETRI26	2,36	25,83	20/09/2010	
16/08/2010	PETRI28	1,01	27,83	20/09/2010	
16/08/2010	PETRI30	0,38	29,66	20/09/2010	
16/08/2010	PETRI32	0,12	31,66	20/09/2010	
16/08/2010	PETRI34	0,04	33,83	20/09/2010	
16/08/2010	PETRJ28	1,51	27,83	18/10/2010	
16/08/2010	PETRJ30	0,73	29,83	18/10/2010	
16/08/2010	PETRJ32	0,37	31,66	18/10/2010	
16/08/2010	PETRJ34	0,19	33,43	18/10/2010	
16/08/2010	PETRJ36	0,09	35,66	18/10/2010	
17/08/2010	PETR4	28,27	0,00	31/12/9999	
17/08/2010	PETRI22	6,60	21,83	20/09/2010	
17/08/2010	PETRI24	4,68	23,83	20/09/2010	
17/08/2010	PETRI26	2,83	25,83	20/09/2010	
17/08/2010	PETRI28	1,35	27,83	20/09/2010	
17/08/2010	PETRI30	0,53	29,66	20/09/2010	
17/08/2010	PETRI32	0,17	31,66	20/09/2010	
17/08/2010	PETRI34	0,05	33,83	20/09/2010	
17/08/2010	PETRI36	0,02	35,83	20/09/2010	
17/08/2010	PETRJ28	1,85	27,83	18/10/2010	
17/08/2010	PETRJ30	0,91	29,83	18/10/2010	
17/08/2010	PETRJ32	0,45	31,66	18/10/2010	
17/08/2010	PETRJ34	0,23	33,43	18/10/2010	
17/08/2010	PETRJ36	0,11	35,66	18/10/2010	
17/08/2010	PETRJ38	0,08	37,43	18/10/2010	
17/08/2010	PETRJ40	0,04	39,83	18/10/2010	
17/08/2010	PETRK32	0,70	31,83	16/11/2010	
18/08/2010	PETR4	27,86	0,00	31/12/9999	
18/08/2010	PETRI22	6,20	21,83	20/09/2010	
18/08/2010	PETRI24	4,25	23,83	20/09/2010	
18/08/2010	PETRI26	2,50	25,83	20/09/2010	
18/08/2010	PETRI28	1,11	27,83	20/09/2010	
18/08/2010	PETRI30	0,41	29,66	20/09/2010	
18/08/2010	PETRI32	0,13	31,66	20/09/2010	
18/08/2010	PETRI34	0,04	33,83	20/09/2010	
18/08/2010	PETRI36	0,02	35,83	20/09/2010	
18/08/2010	PETRJ26	2,93	25,83	18/10/2010	
18/08/2010	PETRJ28	1,62	27,83	18/10/2010	
18/08/2010	PETRJ30	0,79	29,83	18/10/2010	
18/08/2010	PETRJ32	0,39	31,66	18/10/2010	
18/08/2010	PETRJ34	0,20	33,43	18/10/2010	
18/08/2010	PETRJ36	0,09	35,66	18/10/2010	
18/08/2010	PETRJ38	0,06	37,43	18/10/2010	
18/08/2010	PETRK30	1,13	29,83	16/11/2010	
19/08/2010	PETR4	27,02	0,00	31/12/9999	
19/08/2010	PETRI22	5,37	21,83	20/09/2010	
19/08/2010	PETRI24	3,56	23,83	20/09/2010	
19/08/2010	PETRI26	1,95	25,83	20/09/2010	
19/08/2010	PETRI28	0,82	27,83	20/09/2010	
19/08/2010	PETRI30	0,28	29,66	20/09/2010	
19/08/2010	PETRI32	0,09	31,66	20/09/2010	
19/08/2010	PETRI34	0,04	33,83	20/09/2010	
19/08/2010	PETRI36	0,02	35,83	20/09/2010	
19/08/2010	PETRJ26	2,41	25,83	18/10/2010	
19/08/2010	PETRJ28	1,32	27,83	18/10/2010	
19/08/2010	PETRJ30	0,63	29,83	18/10/2010	
19/08/2010	PETRJ32	0,31	31,66	18/10/2010	
19/08/2010	PETRJ34	0,16	33,43	18/10/2010	
19/08/2010	PETRJ36	0,08	35,66	18/10/2010	
19/08/2010	PETRJ38	0,05	37,43	18/10/2010	
19/08/2010	PETRK30	0,95	29,83	16/11/2010	
19/08/2010	PETRK32	0,52	31,83	16/11/2010	
19/08/2010	PETRK34	0,28	33,66	16/11/2010	
20/08/2010	PETR4	26,79	0,00	31/12/9999	
20/08/2010	PETRI22	5,13	21,83	20/09/2010	
20/08/2010	PETRI24	3,31	23,83	20/09/2010	
20/08/2010	PETRI26	1,71	25,83	20/09/2010	
20/08/2010	PETRI28	0,69	27,83	20/09/2010	
20/08/2010	PETRI30	0,24	29,66	20/09/2010	
20/08/2010	PETRI32	0,08	31,66	20/09/2010	
20/08/2010	PETRI34	0,03	33,83	20/09/2010	
20/08/2010	PETRI36	0,02	35,83	20/09/2010	
20/08/2010	PETRJ26	2,19	25,83	18/10/2010	
20/08/2010	PETRJ28	1,17	27,83	18/10/2010	
20/08/2010	PETRJ30	0,56	29,83	18/10/2010	
20/08/2010	PETRJ32	0,27	31,66	18/10/2010	
20/08/2010	PETRJ34	0,14	33,43	18/10/2010	
20/08/2010	PETRJ36	0,07	35,66	18/10/2010	
20/08/2010	PETRJ40	0,03	39,83	18/10/2010	
20/08/2010	PETRK32	0,50	31,83	16/11/2010	
23/08/2010	PETR4	26,90	0,00	31/12/9999	
23/08/2010	PETRI24	3,44	23,83	20/09/2010	
23/08/2010	PETRI26	1,79	25,83	20/09/2010	
23/08/2010	PETRI28	0,72	27,83	20/09/2010	
23/08/2010	PETRI30	0,25	29,66	20/09/2010	
23/08/2010	PETRI32	0,09	31,66	20/09/2010	
23/08/2010	PETRI34	0,03	33,83	20/09/2010	
23/08/2010	PETRJ26	2,25	25,83	18/10/2010	
23/08/2010	PETRJ28	1,19	27,83	18/10/2010	
23/08/2010	PETRJ30	0,57	29,83	18/10/2010	
23/08/2010	PETRJ32	0,29	31,66	18/10/2010	
23/08/2010	PETRJ34	0,15	33,43	18/10/2010	
23/08/2010	PETRJ36	0,07	35,66	18/10/2010	
23/08/2010	PETRJ38	0,05	37,43	18/10/2010	
24/08/2010	PETR4	26,45	0,00	31/12/9999	
24/08/2010	PETRI22	4,86	21,83	20/09/2010	
24/08/2010	PETRI24	2,96	23,83	20/09/2010	
24/08/2010	PETRI26	1,50	25,83	20/09/2010	
24/08/2010	PETRI28	0,58	27,83	20/09/2010	
24/08/2010	PETRI30	0,21	29,66	20/09/2010	
24/08/2010	PETRI32	0,07	31,66	20/09/2010	
24/08/2010	PETRI34	0,03	33,83	20/09/2010	
24/08/2010	PETRI36	0,01	35,83	20/09/2010	
24/08/2010	PETRJ26	2,01	25,83	18/10/2010	
24/08/2010	PETRJ28	1,05	27,83	18/10/2010	
24/08/2010	PETRJ30	0,52	29,83	18/10/2010	
24/08/2010	PETRJ32	0,26	31,66	18/10/2010	
24/08/2010	PETRJ34	0,14	33,43	18/10/2010	
24/08/2010	PETRJ36	0,07	35,66	18/10/2010	
24/08/2010	PETRK28	1,37	28,00	16/11/2010	
24/08/2010	PETRK32	0,45	31,83	16/11/2010	
25/08/2010	PETR4	25,87	0,00	31/12/9999	
25/08/2010	PETRI22	4,27	21,83	20/09/2010	
25/08/2010	PETRI24	2,48	23,83	20/09/2010	
25/08/2010	PETRI26	1,17	25,83	20/09/2010	
25/08/2010	PETRI28	0,42	27,83	20/09/2010	
25/08/2010	PETRI30	0,15	29,66	20/09/2010	
25/08/2010	PETRI32	0,06	31,66	20/09/2010	
25/08/2010	PETRI34	0,02	33,83	20/09/2010	
25/08/2010	PETRJ24	2,89	23,83	18/10/2010	
25/08/2010	PETRJ26	1,70	25,83	18/10/2010	
25/08/2010	PETRJ28	0,88	27,83	18/10/2010	
25/08/2010	PETRJ30	0,44	29,83	18/10/2010	
25/08/2010	PETRJ32	0,22	31,66	18/10/2010	
25/08/2010	PETRJ34	0,12	33,43	18/10/2010	
25/08/2010	PETRJ36	0,06	35,66	18/10/2010	
25/08/2010	PETRK28	1,18	28,00	16/11/2010	
25/08/2010	PETRK32	0,39	31,83	16/11/2010	
26/08/2010	PETR4	26,19	0,00	31/12/9999	
26/08/2010	PETRI20	6,56	20,00	20/09/2010	
26/08/2010	PETRI22	4,58	21,83	20/09/2010	
26/08/2010	PETRI24	2,70	23,83	20/09/2010	
26/08/2010	PETRI26	1,33	25,83	20/09/2010	
26/08/2010	PETRI28	0,49	27,83	20/09/2010	
26/08/2010	PETRI30	0,18	29,66	20/09/2010	
26/08/2010	PETRI32	0,07	31,66	20/09/2010	
26/08/2010	PETRI34	0,02	33,83	20/09/2010	
26/08/2010	PETRI36	0,01	35,83	20/09/2010	
26/08/2010	PETRJ24	3,06	23,83	18/10/2010	
26/08/2010	PETRJ26	1,85	25,83	18/10/2010	
26/08/2010	PETRJ28	0,98	27,83	18/10/2010	
26/08/2010	PETRJ30	0,51	29,83	18/10/2010	
26/08/2010	PETRJ32	0,26	31,66	18/10/2010	
26/08/2010	PETRJ34	0,14	33,43	18/10/2010	
26/08/2010	PETRJ36	0,08	35,66	18/10/2010	
26/08/2010	PETRK26	2,12	26,00	16/11/2010	
26/08/2010	PETRK28	1,36	28,00	16/11/2010	
26/08/2010	PETRK30	0,80	29,83	16/11/2010	
26/08/2010	PETRK32	0,43	31,83	16/11/2010	
26/08/2010	PETRL32	0,71	31,83	20/12/2010	
26/08/2010	PETRL34	0,38	33,43	20/12/2010	
27/08/2010	PETR4	26,14	0,00	31/12/9999	
27/08/2010	PETRI20	6,21	20,00	20/09/2010	
27/08/2010	PETRI22	4,31	21,83	20/09/2010	
27/08/2010	PETRI24	2,64	23,83	20/09/2010	
27/08/2010	PETRI26	1,22	25,83	20/09/2010	
27/08/2010	PETRI28	0,42	27,83	20/09/2010	
27/08/2010	PETRI30	0,15	29,66	20/09/2010	
27/08/2010	PETRI32	0,06	31,66	20/09/2010	
27/08/2010	PETRI34	0,03	33,83	20/09/2010	
27/08/2010	PETRJ24	3,14	23,83	18/10/2010	
27/08/2010	PETRJ26	1,87	25,83	18/10/2010	
27/08/2010	PETRJ28	1,04	27,83	18/10/2010	
27/08/2010	PETRJ30	0,55	29,83	18/10/2010	
27/08/2010	PETRJ32	0,28	31,66	18/10/2010	
27/08/2010	PETRJ34	0,15	33,43	18/10/2010	
27/08/2010	PETRJ36	0,08	35,66	18/10/2010	
27/08/2010	PETRJ38	0,06	37,43	18/10/2010	
27/08/2010	PETRK26	2,09	26,00	16/11/2010	
27/08/2010	PETRK30	0,75	29,83	16/11/2010	
27/08/2010	PETRK32	0,44	31,83	16/11/2010	
30/08/2010	PETR4	25,83	0,00	31/12/9999	
30/08/2010	PETRI22	4,05	21,83	20/09/2010	
30/08/2010	PETRI24	2,33	23,83	20/09/2010	
30/08/2010	PETRI26	0,99	25,83	20/09/2010	
30/08/2010	PETRI28	0,32	27,83	20/09/2010	
30/08/2010	PETRI30	0,12	29,66	20/09/2010	
30/08/2010	PETRI32	0,05	31,66	20/09/2010	
30/08/2010	PETRJ24	2,81	23,83	18/10/2010	
30/08/2010	PETRJ26	1,61	25,83	18/10/2010	
30/08/2010	PETRJ28	0,87	27,83	18/10/2010	
30/08/2010	PETRJ30	0,45	29,83	18/10/2010	
30/08/2010	PETRJ32	0,23	31,66	18/10/2010	
30/08/2010	PETRJ34	0,12	33,43	18/10/2010	
30/08/2010	PETRJ36	0,06	35,66	18/10/2010	
30/08/2010	PETRJ38	0,04	37,43	18/10/2010	
30/08/2010	PETRK26	1,85	26,00	16/11/2010	
30/08/2010	PETRK28	1,07	28,00	16/11/2010	
30/08/2010	PETRK30	0,64	29,83	16/11/2010	
30/08/2010	PETRK32	0,38	31,83	16/11/2010	
31/08/2010	PETR4	25,85	0,00	31/12/9999	
31/08/2010	PETRI22	4,11	21,83	20/09/2010	
31/08/2010	PETRI24	2,30	23,83	20/09/2010	
31/08/2010	PETRI26	0,94	25,83	20/09/2010	
31/08/2010	PETRI28	0,28	27,83	20/09/2010	
31/08/2010	PETRI30	0,09	29,66	20/09/2010	
31/08/2010	PETRI32	0,04	31,66	20/09/2010	
31/08/2010	PETRI34	0,02	33,83	20/09/2010	
31/08/2010	PETRJ24	2,85	23,83	18/10/2010	
31/08/2010	PETRJ26	1,60	25,83	18/10/2010	
31/08/2010	PETRJ28	0,84	27,83	18/10/2010	
31/08/2010	PETRJ30	0,42	29,83	18/10/2010	
31/08/2010	PETRJ32	0,22	31,66	18/10/2010	
31/08/2010	PETRJ34	0,12	33,43	18/10/2010	
31/08/2010	PETRJ36	0,06	35,66	18/10/2010	
31/08/2010	PETRJ38	0,04	37,43	18/10/2010	
31/08/2010	PETRK30	0,63	29,83	16/11/2010	
31/08/2010	PETRK32	0,35	31,83	16/11/2010	
31/08/2010	PETRL30	1,07	29,43	20/12/2010	
01/09/2010	PETR4	26,78	0,00	31/12/9999	
01/09/2010	PETRI20	6,96	20,00	20/09/2010	
01/09/2010	PETRI22	5,03	21,83	20/09/2010	
01/09/2010	PETRI24	3,08	23,83	20/09/2010	
01/09/2010	PETRI26	1,40	25,83	20/09/2010	
01/09/2010	PETRI28	0,48	27,83	20/09/2010	
01/09/2010	PETRI30	0,14	29,66	20/09/2010	
01/09/2010	PETRI32	0,06	31,66	20/09/2010	
01/09/2010	PETRI34	0,02	33,83	20/09/2010	
01/09/2010	PETRI36	0,01	35,83	20/09/2010	
01/09/2010	PETRJ24	3,58	23,83	18/10/2010	
01/09/2010	PETRJ26	2,04	25,83	18/10/2010	
01/09/2010	PETRJ28	1,09	27,83	18/10/2010	
01/09/2010	PETRJ30	0,53	29,83	18/10/2010	
01/09/2010	PETRJ32	0,27	31,66	18/10/2010	
01/09/2010	PETRJ34	0,14	33,43	18/10/2010	
01/09/2010	PETRJ36	0,07	35,66	18/10/2010	
01/09/2010	PETRJ38	0,05	37,43	18/10/2010	
01/09/2010	PETRK26	2,42	26,00	16/11/2010	
01/09/2010	PETRK30	0,84	29,83	16/11/2010	
01/09/2010	PETRK32	0,47	31,83	16/11/2010	
01/09/2010	PETRK34	0,26	33,66	16/11/2010	
02/09/2010	PETR4	27,53	0,00	31/12/9999	
02/09/2010	PETRI22	5,75	21,83	20/09/2010	
02/09/2010	PETRI24	3,82	23,83	20/09/2010	
02/09/2010	PETRI26	1,99	25,83	20/09/2010	
02/09/2010	PETRI28	0,79	27,83	20/09/2010	
02/09/2010	PETRI30	0,29	29,66	20/09/2010	
02/09/2010	PETRI32	0,10	31,66	20/09/2010	
02/09/2010	PETRI34	0,04	33,83	20/09/2010	
02/09/2010	PETRJ24	4,17	23,83	18/10/2010	
02/09/2010	PETRJ26	2,60	25,83	18/10/2010	
02/09/2010	PETRJ28	1,44	27,83	18/10/2010	
02/09/2010	PETRJ30	0,75	29,83	18/10/2010	
02/09/2010	PETRJ32	0,37	31,66	18/10/2010	
02/09/2010	PETRJ34	0,19	33,43	18/10/2010	
02/09/2010	PETRJ36	0,09	35,66	18/10/2010	
02/09/2010	PETRK30	1,06	29,83	16/11/2010	
02/09/2010	PETRK32	0,61	31,83	16/11/2010	
02/09/2010	PETRK34	0,34	33,66	16/11/2010	
03/09/2010	PETR4	28,47	0,00	31/12/9999	
03/09/2010	PETRI20	8,31	20,00	20/09/2010	
03/09/2010	PETRI22	6,58	21,83	20/09/2010	
03/09/2010	PETRI24	4,57	23,83	20/09/2010	
03/09/2010	PETRI24E	23,83	23,83	20/09/2010	
03/09/2010	PETRI26	2,65	25,83	20/09/2010	
03/09/2010	PETRI26E	25,83	25,83	20/09/2010	
03/09/2010	PETRI28	1,10	27,83	20/09/2010	
03/09/2010	PETRI30	0,37	29,66	20/09/2010	
03/09/2010	PETRI32	0,12	31,66	20/09/2010	
03/09/2010	PETRI34	0,03	33,83	20/09/2010	
03/09/2010	PETRI36	0,01	35,83	20/09/2010	
03/09/2010	PETRJ24	4,94	23,83	18/10/2010	
03/09/2010	PETRJ26	3,10	25,83	18/10/2010	
03/09/2010	PETRJ28	1,81	27,83	18/10/2010	
03/09/2010	PETRJ30	0,90	29,83	18/10/2010	
03/09/2010	PETRJ32	0,43	31,66	18/10/2010	
03/09/2010	PETRJ34	0,21	33,43	18/10/2010	
03/09/2010	PETRJ36	0,11	35,66	18/10/2010	
03/09/2010	PETRJ38	0,06	37,43	18/10/2010	
03/09/2010	PETRK30	1,28	29,83	16/11/2010	
03/09/2010	PETRK32	0,69	31,83	16/11/2010	
03/09/2010	PETRK34	0,38	33,66	16/11/2010	
06/09/2010	PETR4	28,98	0,00	31/12/9999	
06/09/2010	PETRI22	7,09	21,83	20/09/2010	
06/09/2010	PETRI22E	21,83	21,83	20/09/2010	
06/09/2010	PETRI24	5,05	23,83	20/09/2010	
06/09/2010	PETRI24E	23,83	23,83	20/09/2010	
06/09/2010	PETRI26	3,13	25,83	20/09/2010	
06/09/2010	PETRI26E	25,83	25,83	20/09/2010	
06/09/2010	PETRI28	1,34	27,83	20/09/2010	
06/09/2010	PETRI30	0,41	29,66	20/09/2010	
06/09/2010	PETRI32	0,11	31,66	20/09/2010	
06/09/2010	PETRI34	0,03	33,83	20/09/2010	
06/09/2010	PETRJ24	5,22	23,83	18/10/2010	
06/09/2010	PETRJ26	3,44	25,83	18/10/2010	
06/09/2010	PETRJ28	1,98	27,83	18/10/2010	
06/09/2010	PETRJ30	0,98	29,83	18/10/2010	
06/09/2010	PETRJ32	0,47	31,66	18/10/2010	
06/09/2010	PETRJ34	0,22	33,43	18/10/2010	
06/09/2010	PETRJ36	0,11	35,66	18/10/2010	
06/09/2010	PETRJ38	0,06	37,43	18/10/2010	
06/09/2010	PETRK26	3,63	26,00	16/11/2010	
06/09/2010	PETRK28	2,28	28,00	16/11/2010	
06/09/2010	PETRK30	1,42	29,83	16/11/2010	
06/09/2010	PETRK32	0,73	31,83	16/11/2010	
06/09/2010	PETRK34	0,42	33,66	16/11/2010	
06/09/2010	PETRK36	0,20	36,00	16/11/2010	
08/09/2010	PETR4	28,02	0,00	31/12/9999	
08/09/2010	PETRI22	6,19	21,83	20/09/2010	
08/09/2010	PETRI24	4,23	23,83	20/09/2010	
08/09/2010	PETRI26	2,31	25,83	20/09/2010	
08/09/2010	PETRI28	0,80	27,83	20/09/2010	
08/09/2010	PETRI30	0,21	29,66	20/09/2010	
08/09/2010	PETRI32	0,05	31,66	20/09/2010	
08/09/2010	PETRI34	0,01	33,83	20/09/2010	
08/09/2010	PETRJ24	4,40	23,83	18/10/2010	
08/09/2010	PETRJ26	2,74	25,83	18/10/2010	
08/09/2010	PETRJ28	1,51	27,83	18/10/2010	
08/09/2010	PETRJ30	0,75	29,83	18/10/2010	
08/09/2010	PETRJ32	0,36	31,66	18/10/2010	
08/09/2010	PETRJ34	0,16	33,43	18/10/2010	
08/09/2010	PETRJ36	0,08	35,66	18/10/2010	
08/09/2010	PETRK28	1,82	28,00	16/11/2010	
08/09/2010	PETRK30	1,13	29,83	16/11/2010	
08/09/2010	PETRK32	0,59	31,83	16/11/2010	
08/09/2010	PETRK34	0,31	33,66	16/11/2010	
08/09/2010	PETRK36	0,15	36,00	16/11/2010	
09/09/2010	PETR4	27,51	0,00	31/12/9999	
09/09/2010	PETRI20	7,55	20,00	20/09/2010	
09/09/2010	PETRI22	5,65	21,83	20/09/2010	
09/09/2010	PETRI24	3,65	23,83	20/09/2010	
09/09/2010	PETRI26	1,74	25,83	20/09/2010	
09/09/2010	PETRI28	0,43	27,83	20/09/2010	
09/09/2010	PETRI30	0,09	29,66	20/09/2010	
09/09/2010	PETRI32	0,02	31,66	20/09/2010	
09/09/2010	PETRI34	0,01	33,83	20/09/2010	
09/09/2010	PETRJ24	3,86	23,83	18/10/2010	
09/09/2010	PETRJ26	2,19	25,83	18/10/2010	
09/09/2010	PETRJ28	1,11	27,83	18/10/2010	
09/09/2010	PETRJ30	0,51	29,83	18/10/2010	
09/09/2010	PETRJ32	0,25	31,66	18/10/2010	
09/09/2010	PETRJ34	0,12	33,43	18/10/2010	
09/09/2010	PETRJ36	0,06	35,66	18/10/2010	
09/09/2010	PETRJ38	0,03	37,43	18/10/2010	
09/09/2010	PETRK26	2,58	26,00	16/11/2010	
09/09/2010	PETRK30	0,85	29,83	16/11/2010	
09/09/2010	PETRK32	0,47	31,83	16/11/2010	
09/09/2010	PETRK34	0,24	33,66	16/11/2010	
09/09/2010	PETRL32	0,69	31,83	20/12/2010	
10/09/2010	PETR4	27,61	0,00	31/12/9999	
10/09/2010	PETRI22	5,71	21,83	20/09/2010	
10/09/2010	PETRI24	3,68	23,83	20/09/2010	
10/09/2010	PETRI26	1,81	25,83	20/09/2010	
10/09/2010	PETRI28	0,41	27,83	20/09/2010	
10/09/2010	PETRI30	0,07	29,66	20/09/2010	
10/09/2010	PETRI32	0,02	31,66	20/09/2010	
10/09/2010	PETRI34	0,01	33,83	20/09/2010	
10/09/2010	PETRJ24	3,91	23,83	18/10/2010	
10/09/2010	PETRJ26	2,25	25,83	18/10/2010	
10/09/2010	PETRJ28	1,14	27,83	18/10/2010	
10/09/2010	PETRJ30	0,50	29,83	18/10/2010	
10/09/2010	PETRJ32	0,24	31,66	18/10/2010	
10/09/2010	PETRJ34	0,12	33,43	18/10/2010	
10/09/2010	PETRJ36	0,06	35,66	18/10/2010	
10/09/2010	PETRK30	0,81	29,83	16/11/2010	
10/09/2010	PETRK32	0,44	31,83	16/11/2010	
10/09/2010	PETRK34	0,23	33,66	16/11/2010	
10/09/2010	PETRL30	1,29	29,43	20/12/2010	
13/09/2010	PETR4	28,10	0,00	31/12/9999	
13/09/2010	PETRI24	4,17	23,83	20/09/2010	
13/09/2010	PETRI24E	23,83	23,83	20/09/2010	
13/09/2010	PETRI26	2,21	25,83	20/09/2010	
13/09/2010	PETRI26E	25,83	25,83	20/09/2010	
13/09/2010	PETRI28	0,55	27,83	20/09/2010	
13/09/2010	PETRI30	0,08	29,66	20/09/2010	
13/09/2010	PETRI32	0,01	31,66	20/09/2010	
13/09/2010	PETRJ24	4,32	23,83	18/10/2010	
13/09/2010	PETRJ26	2,56	25,83	18/10/2010	
13/09/2010	PETRJ28	1,27	27,83	18/10/2010	
13/09/2010	PETRJ30	0,56	29,83	18/10/2010	
13/09/2010	PETRJ32	0,26	31,66	18/10/2010	
13/09/2010	PETRJ34	0,13	33,43	18/10/2010	
13/09/2010	PETRJ36	0,06	35,66	18/10/2010	
13/09/2010	PETRJ38	0,03	37,43	18/10/2010	
13/09/2010	PETRK28	1,61	28,00	16/11/2010	
13/09/2010	PETRK30	0,93	29,83	16/11/2010	
13/09/2010	PETRK32	0,50	31,83	16/11/2010	
14/09/2010	PETR4	27,55	0,00	31/12/9999	
14/09/2010	PETRI22	5,49	21,83	20/09/2010	
14/09/2010	PETRI24	3,55	23,83	20/09/2010	
14/09/2010	PETRI24E	23,83	23,83	20/09/2010	
14/09/2010	PETRI26	1,66	25,83	20/09/2010	
14/09/2010	PETRI26E	25,83	25,83	20/09/2010	
14/09/2010	PETRI28	0,39	27,83	20/09/2010	
14/09/2010	PETRI30	0,06	29,66	20/09/2010	
14/09/2010	PETRI32	0,01	31,66	20/09/2010	
14/09/2010	PETRJ24	3,89	23,83	18/10/2010	
14/09/2010	PETRJ26	2,15	25,83	18/10/2010	
14/09/2010	PETRJ28	1,12	27,83	18/10/2010	
14/09/2010	PETRJ30	0,50	29,83	18/10/2010	
14/09/2010	PETRJ32	0,23	31,66	18/10/2010	
14/09/2010	PETRJ34	0,11	33,43	18/10/2010	
14/09/2010	PETRJ36	0,05	35,66	18/10/2010	
14/09/2010	PETRJ38	0,03	37,43	18/10/2010	
14/09/2010	PETRK28	1,43	28,00	16/11/2010	
14/09/2010	PETRK30	0,75	29,83	16/11/2010	
14/09/2010	PETRK32	0,38	31,83	16/11/2010	
14/09/2010	PETRK34	0,24	33,66	16/11/2010	
14/09/2010	PETRL30	1,23	29,43	20/12/2010	
14/09/2010	PETRL32	0,61	31,83	20/12/2010	
15/09/2010	PETR4	26,28	0,00	31/12/9999	
15/09/2010	PETRI22	4,38	21,83	20/09/2010	
15/09/2010	PETRI24	2,45	23,83	20/09/2010	
15/09/2010	PETRI26	0,77	25,83	20/09/2010	
15/09/2010	PETRI28	0,10	27,83	20/09/2010	
15/09/2010	PETRI30	0,01	29,66	20/09/2010	
15/09/2010	PETRI32	0,01	31,66	20/09/2010	
15/09/2010	PETRJ22	4,64	22,00	18/10/2010	
15/09/2010	PETRJ24	2,99	23,83	18/10/2010	
15/09/2010	PETRJ26	1,59	25,83	18/10/2010	
15/09/2010	PETRJ28	0,75	27,83	18/10/2010	
15/09/2010	PETRJ30	0,34	29,83	18/10/2010	
15/09/2010	PETRJ32	0,16	31,66	18/10/2010	
15/09/2010	PETRJ34	0,08	33,43	18/10/2010	
15/09/2010	PETRJ36	0,04	35,66	18/10/2010	
15/09/2010	PETRJ38	0,03	37,43	18/10/2010	
15/09/2010	PETRK24	3,37	24,00	16/11/2010	
15/09/2010	PETRK26	2,02	26,00	16/11/2010	
15/09/2010	PETRK28	1,10	28,00	16/11/2010	
15/09/2010	PETRK30	0,64	29,83	16/11/2010	
15/09/2010	PETRK32	0,32	31,83	16/11/2010	
15/09/2010	PETRK34	0,17	33,66	16/11/2010	
15/09/2010	PETRL30	1,05	29,43	20/12/2010	
15/09/2010	PETRL32	0,58	31,83	20/12/2010	
15/09/2010	PETRL34	0,29	33,43	20/12/2010	
16/09/2010	PETR4	26,37	0,00	31/12/9999	
16/09/2010	PETRI24	2,56	23,83	20/09/2010	
16/09/2010	PETRI26	0,73	25,83	20/09/2010	
16/09/2010	PETRI28	0,06	27,83	20/09/2010	
16/09/2010	PETRI30	0,01	29,66	20/09/2010	
16/09/2010	PETRI32	0,01	31,66	20/09/2010	
16/09/2010	PETRJ22	4,66	22,00	18/10/2010	
16/09/2010	PETRJ24	3,01	23,83	18/10/2010	
16/09/2010	PETRJ26	1,64	25,83	18/10/2010	
